34446,0FE AK8sRCFI4xmZub5,54:03,5540,2517,1771,Filmes
34447,scREKfP7wxNaPU2,37:04,18880,6601,1302,Vlogs
34448,p5GENonA,18:21,11756,10172,1184,Vlogs
34449,Zm5c5d6kg4,28:15,4127,762,1894,Filmes
34450,v4Eb1iZSR2cov6MLgW,41:06,19832,6811,7467,Moda
34451,CL8mXLUz5d,23:02,6552,1226,1410,Filmes
34452,RDr2ct6nVnl9ZqDqK3,49:24,31665,29407,1583,Culinaria
34453,TQGtZCh,31:18,29368,10729,13948,Vlogs
34454,3IVUEuf4q9Sb8Gxcd,13:00,5008,2073,1197,Vlogs
34455,YYarCQjGcQ,30:17,4145,1244,2233,Educacao
34456,XVXfk4wEhoo3PtoW,55:32,21114,1814,1637,Moda
34457,1w0kXwb,09:02,3396,715,666,Vlogs
34458,ZXowX,47:26,17107,11708,4871,Moda
34459,aNey8zgY,06:00,26983,9362,3653,Educacao
34460,2GIVO,31:43,3745,428,1784,Jogos
34461,5A5WfqP6aDTyKSTN,07:30,9645,2766,400,Esportes
34462,aiDj4o9IG9qEh,10:01,9358,957,535,Filmes
34463,7sH6lE6,29:56,12632,4934,6173,Culinaria
34464,vF2w6f,01:38,3521,1305,1426,Esportes
34465,Z 10ogbip,59:05,595,105,252,Filmes
34466,EKz2rQo6d7zUG,19:36,18150,15267,2680,Culinaria
34467,7piQVBbF,02:11,13935,10110,2175,Esportes
34468,TxyiP1iX8F2rR8FFRlB,51:11,23389,1263,3893,Culinaria
34469,SzewVTQbyXuvIfRmqrO,29:44,30947,23114,210,Vlogs
34470,9D5TEZE,49:45,533,20,496,Jogos
34471,y2uiIdMFcttpONp v,56:36,27696,1130,2446,Musica
34472,KS6r56mBILpW,51:43,27982,11506,8543,Educacao
34473,eO 499qh1,10:16,29926,28884,414,Musica
34474,HYL6bWARQz,38:24,1770,1095,575,Esportes
34475,6woouKT9Xr3t,07:37,29538,19306,7971,Vlogs
34476,wU7gx5dj,33:54,21229,5683,11073,Educacao
34477,KdGZ6JnBX,13:35,17732,3617,8779,Noticias
34478,5VahQ8TdAwZi20,34:13,18330,3036,14359,Musica
34479,4LPtXJubcLH47S70Nw,32:32,21385,868,9641,Moda
34480,wBulhdgw,58:04,20043,11575,5277,Moda
34481,qLVLZ5,32:48,22047,5567,6761,Esportes
34482,OitMAd,15:27,5915,5430,26,Educacao
34483,nGRcVSr8E,59:09,24642,22583,28,Moda
34484,m6T5e,03:21,21483,9747,8594,Vlogs
34485,jEYos6y,19:08,9205,3292,0,Vlogs
34486,96XYic8DO3HYw,33:01,1890,70,1417,Vlogs
34487,4Rq12vKpsXX oKWcvsRV,45:22,12330,8208,747,Noticias
34488,lxad32viiZ,57:29,23442,7681,12512,Tecnologia
34489,B36VyYu FMeZiqCFoNts,13:32,23508,1192,8779,Musica
34490,1DP9wYK3 e,57:29,23633,5269,16494,Educacao
34491,rJBynP1,38:13,4917,4324,158,Educacao
34492,DnnwcmZxDlzF,55:20,7549,458,6879,Tecnologia
34493,dHU0IJafvluDni2ZZmJ,12:09,26451,15424,9475,Vlogs
34494,jv5piVv,13:19,25135,4582,7465,Esportes
34495,qggfVD2ovtuJX,17:10,1619,1367,6,Educacao
34496,LI46wbF,38:01,11517,444,10181,Culinaria
34497,MP5hD,17:15,6235,6136,33,Filmes
34498,udgiWB,24:48,28273,5409,16962,Culinaria
34499,9iRBA6,24:31,28979,2337,363,Musica
34500,pXT7iZOn,10:37,15256,8286,6506,Musica
34501,tDTdSUrwdPv4hcSbiDw6,30:31,9369,4681,144,Esportes
34502,kXaSn6URYQE,22:37,9969,7829,1454,Culinaria
34503,M NVGkVNZ0p,50:23,28134,3949,19660,Tecnologia
34504,6Q5FmZs9DOs3nOYs,01:18,29164,24961,2791,Culinaria
34505,0J2z nB,43:14,1238,729,11,Esportes
34506,Hqm3 Z cJhKvSxoe,44:13,32420,31787,388,Tecnologia
34507,7UuV2k at,23:28,11330,2609,634,Esportes
34508,IspUP4kgjZFfRyJpZq7,46:14,17773,7997,3311,Musica
34509,nceHX4Ft iH,36:08,8124,7310,368,Jogos
34510,fzJcyJMTT2fwXRIkFCJ,01:16,18971,10862,879,Culinaria
34511,NkVVaP,56:49,9794,7140,2281,Vlogs
34512,EeYJMRT9oJt20FKkvQJV,06:33,10041,4905,317,Jogos
34513,NlDHCX5tOfzzOaadojO2,23:49,1073,555,364,Esportes
34514,cTNeHn4CF2bEhk7,21:31,16640,10441,5419,Noticias
34515,5lxcRWcfQvARuC22DA,32:28,5957,114,5505,Culinaria
34516,C8xrxn,28:00,8524,1363,5675,Jogos
34517,KhBz6l4ZAHar1Bidt,06:05,9054,1697,2352,Musica
34518,ZkWDNHVsZLjK7h,44:03,29981,2670,26989,Noticias
34519,uNiyMLIMHkEyDif,28:38,10204,1153,2807,Musica
34520,Iml0IDxt8j6,30:00,18745,117,15390,Noticias
34521,C9Fav,23:58,23710,4962,18718,Educacao
34522,SPUHSJuXFpzmSEQNT3q7,52:39,14934,1093,4306,Moda
34523,cWNEen3ne,12:36,18720,17165,378,Esportes
34524,EIaVe1,37:07,29368,11511,10809,Noticias
34525,eT5wexu250hrsUsF,25:27,1418,762,490,Noticias
34526,l7g7FRm79e,34:12,4057,813,2420,Jogos
34527,3y992uvch,01:57,15045,5685,3608,Musica
34528,4vs5heBMiAbVC,41:16,981,27,839,Filmes
34529,sqjPKeJBdf5wI3jK2A,20:07,11554,11155,129,Educacao
34530,  Ln nN k,03:45,14985,3418,10045,Educacao
34531,PoGasyPcr,12:53,17606,10883,1894,Jogos
34532,67E520d,20:00,25936,556,5043,Noticias
34533,Bq4onZpNUeLFHbw N,05:13,10834,5792,4564,Tecnologia
34534,leWsST9ph91EfPRZJv,19:12,19566,10707,4367,Filmes
34535,oznOEwvW,16:03,5018,3866,608,Esportes
34536,xb5Ocs6JtYTT8N1Ow,44:27,24997,5055,6878,Moda
34537,hXuYvDQ8 ,08:42,2425,1859,321,Filmes
34538,iH6COK0YjZ9utM,09:22,5461,4860,193,Educacao
34539,P6v6ELAizLRX2bnWB5,32:24,20407,6747,5073,Filmes
34540,X2gW53tbIyQiA,06:29,29915,9823,8374,Culinaria
34541,AqFev1q9GQRUqXr2KuP,23:41,6653,4418,1320,Educacao
34542,AsxBXWE5LarPN,13:54,25879,10817,1717,Esportes
34543,FUBBty2X8ge9Nk,52:01,5441,54,3869,Filmes
34544,GlNDknD4nCVbimCHr7VA,04:47,9082,4731,1043,Jogos
34545,JlfCjA hldRGUGJKSlie,09:31,4735,63,932,Musica
34546,3LIZQ1j7Dg,45:23,24704,6220,8575,Tecnologia
34547,qDh0x4Lh u 1lC8W,11:44,24141,6536,8352,Tecnologia
34548,InFAVj,00:30,13806,5374,4648,Culinaria
34549,n6aQM UlN,26:50,4004,408,881,Tecnologia
34550,8Aixpx9BcsnJ32emKTM,36:21,21824,6489,10445,Vlogs
34551,wN16WP,34:16,6509,1130,4926,Filmes
34552,ONz96ejdgzwt8l,12:43,26788,11207,12888,Culinaria
34553,xbZg942P7O,30:08,21434,18815,2040,Culinaria
34554,1yJwlEj1s,01:45,25794,634,587,Tecnologia
34555,JVmFikLBp97GkGk3yuM,55:30,9248,7919,1198,Educacao
34556,jSIgHM4nCA e,38:58,2475,2295,109,Vlogs
34557,QU5OMDe2rdL8cEUVJ8f,30:17,16809,10529,500,Noticias
34558,eQVGX468,28:48,13551,583,425,Moda
34559,W2T b6,45:44,22005,13875,1084,Musica
34560,SO15Nv6foM40NYYqcK,45:17,18385,6893,1276,Vlogs
34561,aK7aeWn QE,10:29,22456,196,21694,Moda
34562,9UBGg35DvWptO7LvwZOP,48:59,18228,13247,1127,Jogos
34563,FqK9NccOROE5X1FrgK,36:47,26466,15495,9712,Moda
34564,K1tUli,19:24,11766,1955,2421,Noticias
34565,VSrsKRVFD0Zq0RBXK2B,44:59,4518,3141,419,Vlogs
34566,VlaExLP3N8,52:36,1844,176,1605,Filmes
34567,6PIhmD,20:45,30301,12115,13085,Vlogs
34568,dwiYi,21:20,3394,2690,197,Culinaria
34569,hAgwTbp9IiRdZqfw2F,25:53,1853,15,354,Tecnologia
34570,KbhWLfPTbPdEv1kyEn ,12:55,32469,22411,5969,Culinaria
34571,e6x6TkIm ,38:43,21679,4095,9066,Tecnologia
34572,3yQApz6bGL,30:02,20672,11764,5255,Vlogs
34573,tiadBEShUgFL,18:58,31411,21766,3528,Educacao
34574,FnXK1,26:19,23076,6975,7937,Moda
34575,yAwFjF8V,18:25,3018,2922,32,Vlogs
34576,AxaDtBp0W6Bo9k1w,27:47,10260,4661,4623,Esportes
34577,5Uy6zgz9,10:06,9847,6041,1543,Culinaria
34578,2iwErDz1BBBQKkZr,10:16,20864,12749,1892,Culinaria
34579,vBcTPzgVUqa3Yxfohy,23:01,1090,1019,70,Noticias
34580,F9atD8vlHLyMEuysSY,38:55,2970,2702,130,Culinaria
34581,C2g8B,10:43,399,237,67,Filmes
34582,gsxpvV4FjEIjuKPZ7V,33:23,9871,1851,7001,Esportes
34583,A5wF7HK3,49:43,25495,3517,1417,Esportes
34584,LpjENQ3lZhQ WM,23:34,22050,6493,201,Vlogs
34585,20G8SFv63u1KSkhXcg81,40:31,4546,2503,1679,Moda
34586,IXimKASVpCuYr,38:47,232,105,84,Esportes
34587,DB1NVya1TkDOA5wcaE,44:46,5918,1385,4190,Tecnologia
34588,6Zy7i8quyZjcvvFf,11:19,786,185,298,Filmes
34589,dNp9ziJQb3er823Gtd,25:42,20735,12752,5170,Moda
34590,oNHwYMMF,28:48,1538,739,434,Filmes
34591,GHNZ7MkFX,30:30,6204,1251,1478,Tecnologia
34592,ketPbIHXXZ4V,33:34,27523,7851,3003,Culinaria
34593,dFMqLk2vIj,30:47,23009,4826,10231,Noticias
34594,NcqUX6giloH4P,47:47,23053,2348,3339,Vlogs
34595,wu8Cuc6ReET8,54:32,15959,13330,2188,Esportes
34596,sVvdoTJTZs4e6f4d,26:05,7528,6665,735,Filmes
34597,q36pLoYasW8HsA,53:44,18150,5184,72,Vlogs
34598,kUgRpRdpzD4XA9T9yE,10:37,27326,3425,14099,Culinaria
34599,MCrBgA,39:55,6157,5109,415,Culinaria
34600,ySjoVZ7du2rM34xF5hd,18:46,23500,18147,561,Educacao
34601,Uat7a,53:56,5003,3803,403,Jogos
34602,yVH4ogB,05:43,11880,11317,94,Esportes
34603,T7MvfO2,10:25,18402,15703,1236,Moda
34604,dTphUBqM0kOICubg9o7,44:08,14589,5659,4760,Educacao
34605,jojeFpiWOFcqqra,03:30,12999,4177,4500,Esportes
34606,nO4Vdda5JRTOAr,36:20,29542,362,8650,Jogos
34607,a966x,48:23,4671,571,1360,Filmes
34608,tYBbxYBEd,03:46,31434,15592,11383,Musica
34609,TvJ2sLybfKX,20:58,8193,2483,5168,Vlogs
34610,OUQZaC0bLWyJ ,44:35,9625,7753,1557,Tecnologia
34611,sQnHA2jCBBvglZiOEILe,02:07,11065,1544,2388,Vlogs
34612,Hv4DIZ4hp1VDBbnuBS,38:33,6842,1813,2129,Musica
34613,LRtrOFPs,17:28,11606,9042,1432,Tecnologia
34614,6WNHOD4QrX4r0,46:23,19779,12575,2051,Tecnologia
34615,iKxFgiME0Leq53h2XE,26:14,15700,7115,4754,Filmes
34616,0ZtTouuWwpXwgx,07:32,4115,2175,668,Esportes
34617,79b202oe,45:50,4105,2155,1918,Filmes
34618,Qsbbg9oOY6eJrlBLKe,40:40,15860,8767,5267,Jogos
34619,XYCuyvn 5NR,33:15,1131,866,154,Filmes
34620,FQv7uf1JYASpxuYwW5,56:27,19207,5112,1827,Filmes
34621,D6DQPLcDkHPDGZO1N,25:32,8045,5869,1596,Educacao
34622,XnfeK0wurAf4Fu,55:58,24215,2145,3508,Vlogs
34623,0KObpEFPoIu,52:13,18494,14497,3078,Noticias
34624,urMN6Qy3A,17:54,27575,27320,60,Jogos
34625,x5oh0c73IYqrEFvT8,31:43,24585,14657,4366,Educacao
34626,TPf9PHehUCR,42:19,17770,7172,3698,Moda
34627,Ni65PKEQEnkWcz,29:55,20947,10528,6566,Musica
34628,pCAVRrI,18:42,8007,4303,3458,Musica
34629,nS3kiN8M,53:40,1012,313,396,Tecnologia
34630,4DQEMF2MjJT0afplyR4,51:30,9903,6547,3252,Musica
34631,oxxWmsKR KE9ML0R9,48:26,15833,13096,1768,Tecnologia
34632,cjstV8wn,54:35,13025,3254,3501,Educacao
34633,Pn3LkbP2Aqu6OhN1T8B,25:59,2416,2095,123,Esportes
34634,CeyiWNz4CU,54:09,15198,12535,951,Esportes
34635,bMgO68T,02:50,30657,12680,5922,Esportes
34636,ym9IADdX,52:03,29867,11340,9686,Educacao
34637,CHpBguDgE,30:51,9171,6317,2836,Filmes
34638,OXqx2t7Fn6lVY,58:06,19435,7494,207,Vlogs
34639,KzEV7iXLQbXbWTGUTZXn,05:35,11542,8252,1814,Jogos
34640,I9kzxf8,23:32,2002,1215,354,Esportes
34641,UBkBRN,07:48,1293,1260,10,Esportes
34642,5XJl14kG74J9QTi,14:15,15101,12012,512,Esportes
34643,3YXbigv6S5YbdoKT73y0,55:36,23627,7640,12752,Musica
34644,5G85ralrQJ,21:40,14146,1794,9731,Esportes
34645,UDNe3YsN 6g5rR6rDXz,37:26,8338,1375,3187,Culinaria
34646,XDUjdu6YrsG,52:33,31463,8290,442,Moda
34647,cEobUKt8pfOyx9Fdq,17:57,25309,22442,2830,Tecnologia
34648,Qp8gkrLUR,07:01,30973,13355,2539,Vlogs
34649,dzIQbPDZ,05:16,29382,2682,5144,Educacao
34650,6PUefZUymkgeN,00:28,21258,67,8074,Filmes
34651,yp k4vb1vOlHERW,36:20,10738,5540,4335,Esportes
34652,8CkQnyio,12:26,5784,304,1011,Noticias
34653,8q4ztNytIFcYSZuF8au,56:45,12665,279,4449,Filmes
34654,eGLtmzH5IQ WEo9iMLhg,35:21,7934,212,1207,Vlogs
34655,qHQBGucivV1,25:14,16427,12981,327,Musica
34656,eqCWHSlqTlFdlg c,20:25,18179,10171,6009,Jogos
34657,1QmFubhTw,54:39,12733,5399,6512,Filmes
34658,gr9a4IGzqgPlwq4AoXsY,36:11,17761,10532,3609,Jogos
34659,xXb7fu0o0UVluJ8O,52:30,4447,3976,338,Culinaria
34660,kpkUQMWRIyGFZLcyT,50:40,22756,8212,10743,Educacao
34661,VpCwViIj8,24:37,1661,513,673,Filmes
34662,p ela,08:36,17333,8926,3553,Musica
34663,TQz1E2dGIle44lGs,10:53,28793,26516,834,Noticias
34664,TMb1O,27:42,6358,800,4096,Filmes
34665,pgArov5W,25:22,32646,25515,6229,Musica
34666,4LWekcamqNAggN,20:34,24707,2160,6456,Moda
34667,9ZTSj1,50:27,29051,21783,5064,Filmes
34668,dgpedaOlLYtnOBK,16:42,26063,20767,2165,Educacao
34669,1WWMIZ6WJh,19:25,14155,11986,1894,Noticias
34670,KRNtYZvn ,18:45,22129,4158,77,Filmes
34671,0WgnD6A,10:47,6282,388,136,Tecnologia
34672,wtn6akvzH0cCIgIHXJ,54:20,19164,1533,11057,Tecnologia
34673,Ojf5I9Q,11:43,16065,14880,803,Tecnologia
34674,8N9ExSoQkcN2,23:53,20411,10765,3135,Esportes
34675,sgwGqx,13:18,19334,15325,2355,Noticias
34676,fKcSQ,30:59,6042,5610,337,Educacao
34677,I6jDyq0tiln2WImfDB,58:25,27845,3656,23996,Jogos
34678,vFEKO2FMAcLMZRGv5,35:49,12466,1356,4194,Moda
34679,bk2QTHrnHKM5,14:43,17048,3092,2967,Educacao
34680,1VwAB4N7nrEbfB,11:25,2428,78,1590,Vlogs
34681,jNXqXnYT1xdVvhEwz,41:01,18738,5321,498,Jogos
34682,MOeQUdtAp,12:13,25537,20678,3184,Noticias
34683,fiwi9T2mbwaC,13:31,4151,3149,441,Moda
34684,ShitaY,10:33,31643,1590,3877,Jogos
34685,kHTrBjT,13:20,13931,2085,8081,Filmes
34686,2eCIBgk1tkKiFpmWdXmW,26:15,2996,882,183,Tecnologia
34687,gdKEa61Qr1pOxJNkPz4,17:42,30760,22320,4074,Jogos
34688,9Oj0AmjGXbVri23s1xA,37:35,17800,2113,6077,Filmes
34689,Cg5H4Pag44,37:48,12132,3358,1165,Musica
34690,khMkD1xUW 4,08:21,4887,4339,239,Tecnologia
34691,MwjHBR,09:58,8003,7859,117,Vlogs
34692,O9ms iJ6onPZGo99HUQy,59:32,7182,3517,882,Tecnologia
34693,2LIk67Ud2ZIHWDMs1W,53:55,26429,2348,2581,Culinaria
34694,JSaEkI,59:02,29598,27383,1985,Culinaria
34695,oMR jpBZtNd61LX,59:54,31674,13861,2479,Moda
34696,Kcu86MQtDrXrbAT3oi,40:11,3949,2088,1239,Noticias
34697,8srZq6gb s,24:19,6909,6192,255,Educacao
34698,aoMh PuEfLmji3Ob6M0,14:32,24994,2747,13890,Tecnologia
34699,kQzWU6Ktmu,01:19,2849,2795,30,Educacao
34700,Y7tNd2,33:37,2484,116,1656,Culinaria
34701,LCWxaq,35:15,24856,18863,1231,Vlogs
34702,J8PgFaa,40:26,5380,4696,542,Moda
34703,ad4LKF,05:07,16640,5382,4002,Tecnologia
34704,kVKSGHHa0wBn,34:03,11588,620,8768,Moda
34705,PgLi281oA,50:22,15941,9953,367,Moda
34706,Mk k6gwm5fMvNPiRBi6e,12:09,4519,754,127,Vlogs
34707,cTNsRJcs,14:03,4396,4085,44,Vlogs
34708,tYACz7Z1M,16:44,20484,15981,1853,Educacao
34709,DWbpaltwBsXHFyYQEk,50:35,15810,4931,952,Moda
34710,DuGNtNzuoFkqC,00:41,10727,9269,189,Esportes
34711,nyOjoOGq9v1E9VRkm,14:34,31685,29432,1364,Jogos
34712,p82c4Do0HwvMcdc,49:38,28189,17893,5533,Moda
34713,cOXd5AePaCxl,18:40,30400,18455,508,Culinaria
34714,KryiI1RooKpGztjph,51:39,10153,2839,5455,Noticias
34715,RcCvUXAyrokddVIxzKr,24:22,2231,757,1449,Jogos
34716,sNeeDOoB0IPVs9Gho,01:10,15021,1674,511,Tecnologia
34717,NSlR9O0N46,13:31,22371,13979,7220,Culinaria
34718,CQZzQg,51:55,17648,15124,1491,Educacao
34719,LxzwSyyz,53:33,7406,6885,292,Filmes
34720,OREjz,51:09,12447,7425,414,Culinaria
34721,XbD90lNygQrMe,31:46,18027,1787,4659,Tecnologia
34722,9IYmCd12 O2oolQw,09:41,23116,4934,4443,Noticias
34723,hkpfA1wb0C3P0HQY,36:30,5359,3604,1608,Filmes
34724,8kO0NFzgbkA,40:13,31924,29212,1553,Educacao
34725,F4nm4gX0C,05:15,19295,1795,527,Esportes
34726,fQCcBOrwfDTpHieCt4,23:50,26420,9569,11358,Vlogs
34727,oC71Nn VM7MY8qTE,53:39,17692,10949,4239,Noticias
34728,4rZBHC,11:02,6209,2115,1924,Tecnologia
34729,ik8N6vhoTPngQbx 9d,33:21,10767,1132,827,Vlogs
34730,t5H2t,14:29,31695,16142,10842,Tecnologia
34731,3SjZQp3bv4tNabx,57:28,22972,4066,6516,Musica
34732,pXrkH9E3YtmHKF,10:33,32446,28786,1529,Musica
34733,4lCWlb5wrqOBQM3wZm,16:41,6474,681,5396,Filmes
34734,g0Juzn1TDvfPq,26:55,12448,11392,497,Esportes
34735,APjPrdg jpcwjHAQM,47:24,21651,16909,3203,Moda
34736,KPMpopGpyMV3yQ8Lr0o,20:17,11196,8995,1404,Noticias
34737,e9sLGiZvDxVQa,07:33,24441,17833,604,Noticias
34738,TdX2iYKrfU,48:05,24073,3610,2012,Jogos
34739,Bo8Zb2VDI,37:36,17429,3039,1889,Esportes
34740,JzW Io1,14:36,30158,1257,26223,Vlogs
34741,HSvlEsc BP1Swi,50:05,13361,7670,1900,Vlogs
34742,jo928ThYU6gVQUzQokWj,58:03,30346,25342,943,Culinaria
34743,L7U2WLMe,25:41,21922,10818,4070,Vlogs
34744,oE EWbSt,32:08,15243,4926,3307,Noticias
34745,ytlNHzz3hboTGrmk,57:56,25477,16770,593,Moda
34746,J5KMmT7VPN45UGW4L9E,51:08,16841,11718,1537,Jogos
34747,StP13NvCciHXy153,07:31,29718,18795,8385,Noticias
34748,bFSeNqTKysEPRTQ,44:28,28224,28114,27,Musica
34749,yYL6jQ7R1C6 ,07:21,29420,19890,3845,Vlogs
34750, w6F5kEei,23:12,26437,6563,3284,Musica
34751,BL6Ae1sjRmY8e,01:48,32154,11504,15853,Noticias
34752,NIXzK ROmkKE,14:32,5108,2318,697,Educacao
34753,amWxIOf 5mpo,04:48,1420,469,530,Tecnologia
34754,Td0ZL0y,34:14,31503,22591,6549,Tecnologia
34755,GYT G3U5aERFMpX6beO,34:44,19249,18095,473,Jogos
34756,vKdY0O5G1VLExRJ,55:19,25573,10861,12702,Jogos
34757,tkYecQUk AQw,58:33,5813,2995,2201,Musica
34758,GEnWcRJYh6zZj1I,09:13,20565,1122,8667,Vlogs
34759,sIwsIFwC7JuFQT9nk,40:23,26629,886,5047,Educacao
34760,nvp4Ws0n6LCWM0T,04:04,26035,3860,11459,Tecnologia
34761,UMLb7,20:21,5110,5103,5,Musica
34762,eAATHFz8J,30:19,14494,2358,8049,Noticias
34763, si45pramz3hl,26:08,23248,1022,5254,Musica
34764, nO T,40:35,3909,3378,300,Vlogs
34765,dNTve 2D7EMJ2SVOBQN,41:51,26458,1841,2074,Filmes
34766,qeIDAcw5kcu4GM0,27:34,14567,5313,6930,Tecnologia
34767,ZZGsFnB8B85I1AhHuEK,58:55,9009,3036,4309,Jogos
34768,yrq8PnUvWH9 wZB,49:20,9141,5718,55,Moda
34769,tdgmhjDv6 PgaTqZSPSU,58:43,14848,7232,1881,Noticias
34770,Y9JHYbE,39:11,3713,2197,702,Moda
34771,DcgenqsFqaiEMpM,20:55,18486,1549,2341,Educacao
34772,ay3gkwi2UbIrq 1SGESD,09:19,12824,7657,870,Jogos
34773,mqGuSVTIvIH,35:03,6033,5967,30,Filmes
34774,MkRYVl4PU,30:08,14415,2900,9105,Tecnologia
34775,VCp4y W,13:54,13305,7508,1048,Culinaria
34776,BhabWz8W4TWrpGkFrBgc,26:35,26656,711,16618,Filmes
34777,m3A66iVEE1,04:53,11091,925,1949,Filmes
34778,ZOzyOqaO3J2Hjpduc2k,10:28,19044,4563,6350,Culinaria
34779,0YArsxIYiHt5iu2j66U4,16:55,14295,491,5880,Educacao
34780,R T9U94Uot9Qp ,58:37,17219,9082,1819,Musica
34781,Tn0unVboZteo26TaWF,56:13,29236,23138,1750,Esportes
34782,LVtfiof0sRGqj3Xzc,52:06,19695,12257,4026,Jogos
34783,zyvCQVeD8OaEo 5Fe9z,58:39,156,141,5,Filmes
34784,HS8SdK85FYZIUcp,09:29,4182,3384,73,Esportes
34785,gSt1XpemYbf0Sin2,09:32,3677,2458,441,Esportes
34786,h55VQ4Q5 Z6Iw,31:58,2266,2023,73,Jogos
34787,rHVDZhIuGzoXKRXuNdM,37:06,21000,14123,6364,Educacao
34788,Q Z1lOmRvTp,15:27,19997,12887,1946,Tecnologia
34789, i3aBa,13:04,17947,2677,9054,Culinaria
34790,NaabxFinB9,09:22,32172,32168,0,Noticias
34791,BS sbk8N31O,57:18,24566,7798,14103,Moda
34792,JP76em0ojtOvwKDWE,47:50,31909,29245,876,Esportes
34793,YeVb7ydmsORxWdGpLKn,05:22,21541,14800,478,Vlogs
34794,m0hauOkRcYR0ZeJHmj,23:45,23792,13700,6813,Filmes
34795,nMGVR,37:28,22245,19686,993,Esportes
34796,7LmpvYjff6XreQssfEQ,03:38,5212,2701,1476,Jogos
34797,894z8bvBKb4WQ,30:12,32269,3712,3124,Educacao
34798,IZhGweimD,47:41,31371,3947,15055,Educacao
34799,iPE3ZZXU3O4sdiPkIEn,49:19,2904,542,991,Esportes
34800,SdUwUyeaL9I09OSk,46:40,11860,18,4806,Musica
34801,vasiY7dDnmq6YEYD,13:08,30270,1377,7238,Moda
34802,7r6yccNNMq,51:01,31339,4719,11464,Noticias
34803,dClsj,54:24,25079,268,10230,Noticias
34804,ZtJ9vzQ3qbKI,02:19,24156,657,7400,Educacao
34805,QBy8nGFgl5EXAYm,46:35,20523,10159,1917,Vlogs
34806,IWgJKaP,37:32,22723,11229,8942,Musica
34807,epyaClw95vPAR,48:10,12475,6998,3389,Educacao
34808,AhBOywWQ,59:13,22347,9542,2794,Filmes
34809,Ls3D3a,36:41,13663,11853,939,Musica
34810,do43TAzz29VBp6G,33:08,30826,18971,2299,Vlogs
34811,nTiDu ,54:28,13172,4702,4821,Filmes
34812,fIINN0PSwpVK,45:30,25238,17957,1615,Jogos
34813,Oh2y sW9ATclgG,52:05,22715,9375,6968,Vlogs
34814,6BIyyZnZFgC2Xb0azcD,39:55,6436,3338,1284,Musica
34815,W9944Pd6ble5MJl3yd,37:57,12139,7114,2148,Jogos
34816,OeqE59KGZm,42:50,3258,1372,758,Filmes
34817,QGX4zSd5OqWcH7hq4,25:01,32316,19180,4512,Culinaria
34818,JDjU5BW4jdUF,39:37,1250,641,343,Moda
34819,SsuhBC8hO1h0i8aWLOv6,57:24,25832,4527,9256,Moda
34820,Dpg2yitWQr3SsRqZR,31:59,3678,2302,254,Educacao
34821,P8PlYartX,39:17,10004,5128,1028,Filmes
34822,V8TKN3xpkicsOh3B6ER,28:20,11508,10527,566,Vlogs
34823,2NaD0,49:21,25064,1500,17083,Jogos
34824,i GGlWNg2im,06:38,25117,6051,17944,Noticias
34825,6xR9Lm k,08:00,2094,1179,534,Musica
34826,TAG 6xm,41:45,21791,4139,6471,Esportes
34827,vbj RFQjk5iF,16:01,3881,880,298,Noticias
34828,EPHvCCOW,48:10,22402,9314,11347,Vlogs
34829,HU0hPBzO,10:16,7137,3797,939,Tecnologia
34830, f5kPPJZO,44:10,25496,10862,5914,Jogos
34831,eHpB1,11:07,7749,3935,2315,Filmes
34832,rHjOYLRe0 OdCM,40:40,11111,10218,60,Filmes
34833,E6io1IS1,43:15,23419,22240,602,Musica
34834,Y8zXPGrgb 6eG,08:41,21658,19421,883,Culinaria
34835,TBkoIlFo9tVLGqdoXWZ,35:49,30498,29262,527,Jogos
34836,lfHW1oBCKyI,15:15,21982,9104,2186,Esportes
34837,qcwjMw9l2Dn0GHz,57:49,3960,1180,1891,Culinaria
34838,MNjkO,47:25,26535,17368,3864,Musica
34839,S6ov8DQaxeV3w,52:54,17840,17347,123,Musica
34840,OyVfpnmnZPY6Ie,43:56,14427,6729,897,Culinaria
34841,GxZgA5aLvnG0,23:49,21296,16395,1912,Educacao
34842,NyYaQkV,37:06,11621,11177,102,Educacao
34843,RaB8Z,09:52,11114,5438,5167,Noticias
34844,s3LW8S5Q1lkuFp,21:31,6194,3214,166,Noticias
34845,Gl2vRN,51:04,1286,298,700,Culinaria
34846,PXQgNwBnmL9,46:23,26190,3790,12377,Tecnologia
34847,BXrhpM1mKgqn,46:03,7727,4623,1528,Filmes
34848,42QwKYmn,35:08,1722,1678,34,Jogos
34849,rHSDfLQ4,14:40,20984,7859,2105,Tecnologia
34850,4mNsW,47:53,21092,1921,14027,Esportes
34851,nUuqLWll5bMV8Djr,20:40,24647,1465,8242,Jogos
34852,v1eNcRe NwF,48:40,29365,22833,6301,Filmes
34853,7L5PmIadrQ4BB1W,53:54,1567,1538,4,Filmes
34854,Uayln,52:31,19323,7707,3470,Culinaria
34855,TJoDQYfGj,44:36,12698,12486,200,Culinaria
34856,SGLBzo4aYPzfg6wKTR,01:41,17960,12260,2284,Educacao
34857,i7xy1zzNXDLPqZ3,16:06,9607,7563,1153,Vlogs
34858,Yd6IdoHIneZYk,58:57,17363,9405,2983,Jogos
34859,YyWzLUs3k,51:02,2357,2296,7,Noticias
34860,fuZCMi,54:32,30993,4697,17301,Vlogs
34861,kvwV7,37:32,17070,2739,10149,Culinaria
