23020,bjw3xUKT1aCv7t,37:22,5123,1900,2022,Vlogs
23021,NZs3Xc,20:17,30997,16992,112,Esportes
23022,8EofHkTkze24pgc9q4XE,10:37,24268,7163,8198,Noticias
23023,aTOtP0ppO0Ut2Rd2mA,25:44,22126,5241,1375,Jogos
23024,O0a5xna,04:06,16516,15267,516,Educacao
23025,pCVrBN6cswb8,57:58,2117,1889,112,Filmes
23026,xX6uBKr,19:19,21399,16155,3321,Educacao
23027,c4hmqIPGaq4NwaY3cd,16:46,13717,9591,4045,Educacao
23028,vL2fFbv,53:51,18648,14111,3243,Tecnologia
23029,r69tx,23:42,23486,13596,9881,Educacao
23030,oATUNgENBdqbL3GOv,11:34,14973,13415,62,Vlogs
23031,bRdo5Txr,38:50,9614,1042,7692,Esportes
23032,KVWi5b,51:52,10014,3093,3927,Noticias
23033,V3qdMhep0 ,45:18,12353,10221,1840,Tecnologia
23034,Un7J86,19:08,15801,13504,1042,Culinaria
23035,U4d1A0V,05:40,18355,7289,164,Filmes
23036,hbmkzfO8c,30:20,14944,10105,976,Jogos
23037,hYSGIN1c38Tc2LSdj,59:51,162,151,10,Culinaria
23038,w3k82XjnBaTm,28:48,16549,12226,4293,Vlogs
23039,xyZ5wpGxH,25:10,12960,5640,6355,Tecnologia
23040,jyBWy9vuwMAXBoBrzz,33:10,182,40,82,Noticias
23041,llOd7Cp6O,27:25,5815,534,3330,Tecnologia
23042,8rXma0IIF8hD6hXf,20:25,14160,8772,1379,Moda
23043,0ayoUlPwjXPj,54:21,18710,8881,8911,Filmes
23044,Vve0W43AxUwlCS7uXqQ,35:52,15314,12601,2607,Educacao
23045,SsycQTs,59:39,18329,3746,7273,Educacao
23046,1 ZnrFFWsavP,11:51,22050,4447,4329,Noticias
23047,siCMvSTz6i,46:02,6229,4925,1262,Esportes
23048,nG5wuv 0,06:14,8194,5472,1779,Esportes
23049,TVbBSf3G7fCR,46:11,29928,19007,4349,Jogos
23050,HUT1iH1v,36:36,1495,1171,106,Culinaria
23051,Fb8 Sv,36:42,26965,4392,9114,Vlogs
23052,IkIXj,44:39,18535,12043,2058,Moda
23053, BwNpTdW7b9j,07:40,26547,16551,3384,Tecnologia
23054,vYq WGZ5LtsXobbnByg,31:10,27193,9650,8062,Vlogs
23055,FNALVsIESTG0BJqsZfGU,50:03,716,82,248,Culinaria
23056,0ny8n1d9J43XwEfKOiy,01:21,5931,5930,0,Filmes
23057, Ty3h4M6wKVgqQk26x,12:25,13683,10638,1351,Musica
23058,VAZ28fFzUJTltpoX,40:31,23496,0,3086,Culinaria
23059,aHD9 uymRLgiem6t,47:54,27166,6723,2791,Filmes
23060,ZGDKXxBfuWm7TflKzlD,02:41,10945,4383,1491,Culinaria
23061,QC5MA0 0M9,06:54,14505,12620,125,Musica
23062,pkaaojB04t,31:40,28203,20651,5537,Noticias
23063,hsoFYcVQE7BqTLrMF0Rr,46:51,11942,11812,97,Moda
23064,kCsb636,25:02,12296,1551,3657,Educacao
23065,CTEPBtYZv8zO7ZRJB2,42:23,6617,6217,51,Jogos
23066,esLAXMqMETsGsn,36:22,2792,4,212,Tecnologia
23067,16nxVcQV,22:39,8722,3125,1453,Culinaria
23068,cjVK9ok,34:04,25153,11057,1781,Moda
23069,AZ83x,25:03,10900,4552,5394,Jogos
23070,eRjbsoZjufjyoCD51x,03:59,14417,1649,7383,Culinaria
23071,nvM1a9EcC1OwLc0A6M,48:47,3913,3490,322,Educacao
23072,vTFMSpD,28:43,13074,11963,0,Tecnologia
23073,Uj1jx1MVSri3dPER0,41:38,15599,5910,1586,Noticias
23074,BwgBd,45:27,7354,3488,1205,Educacao
23075,7jsP3BMwZTgIgt,33:00,21082,13344,4141,Noticias
23076,Yebqxdxt,10:13,27796,4146,23498,Tecnologia
23077,x5kyd4ATQ,40:37,19222,4266,8284,Filmes
23078,DLjxpQnpE5q,27:57,6102,204,5323,Noticias
23079,EF1D TeX8sNac2o,14:51,28638,12759,4940,Esportes
23080,s4OzWb4nNNa,07:05,4421,844,3417,Filmes
23081,LpKR3zeGyhPek,36:37,11581,11068,297,Tecnologia
23082,PLXv40XnPxFaeBuHEB,20:09,27932,8365,11067,Noticias
23083,gzTghFysrsysHVZaCI9,28:50,19402,11441,4444,Esportes
23084,dnSzAw,11:28,15959,7046,5883,Filmes
23085,UozJOv,35:53,28924,9180,3063,Culinaria
23086,zNeyWE8Z0Lq zlhe7o2,53:05,22532,14291,6887,Tecnologia
23087,FBlLo3j,51:07,12410,7932,769,Musica
23088,Zh7UzCL,01:45,18950,9778,4085,Filmes
23089,YzXMJu3rHOEl i,21:21,22970,14490,7484,Moda
23090,QbdJCcO,53:51,11156,1103,739,Jogos
23091,8BT26xMR7,48:52,9685,1181,6837,Filmes
23092,aFkev3zCVTR,34:43,7043,2654,990,Tecnologia
23093,l08vSf,36:50,19864,12454,5795,Jogos
23094,FLy130gR8FI0rC78,02:20,17866,10304,5259,Educacao
23095,pEizR djQVwk,10:38,29320,22525,3376,Jogos
23096,gOSjG9s8EV8qcTG6z,11:16,24332,5060,3584,Vlogs
23097,tOt8h9aT1Rbgl,36:39,32278,4089,318,Filmes
23098,l 4qo3i,54:37,17617,2748,10486,Tecnologia
23099,BaTs gQcuUP ,22:46,21886,5332,10431,Educacao
23100,aAH8FQytQToZ0v9,17:22,7151,1550,1928,Tecnologia
23101,UgovFLpDpzeuptIZS,43:13,23563,2378,19133,Esportes
23102,1VqNxaFd377ExFYabJS,55:11,25576,16472,5355,Educacao
23103,qV0bMfJHfgKkTlrRd,11:25,31781,6859,186,Vlogs
23104,PiOchWRN,37:28,2990,2660,266,Jogos
23105,3ty7KvHDhvyL1gjJbb,58:39,25516,15284,3599,Musica
23106,pSjYPYrEs,07:31,18278,3065,5082,Filmes
23107,tHDFhfD7h,26:01,22444,7997,8271,Musica
23108,jOe1sqM,41:25,10873,6225,1754,Noticias
23109,YfbEGEZ5ayp3,13:50,25351,3339,8436,Musica
23110,QurdES2BEYNuH1w,29:15,12781,4234,693,Culinaria
23111,TyIZpb1DrBEWhqGS,37:10,20968,8318,5148,Jogos
23112,VxM8MDeG9WJYsrnabq,17:23,23869,6463,5317,Educacao
23113,fLhms8k2dO5hRWHCo,53:37,16886,6266,347,Tecnologia
23114,W78aJjOyUltU,35:01,21226,9285,2576,Culinaria
23115,dRS7cAhk,49:38,4759,4358,27,Vlogs
23116,59oLQYyYubAnxuzqG,43:41,5928,1253,4541,Vlogs
23117,vpRjK2Mkn7sLGhcn,07:51,18415,8061,2126,Moda
23118,EltoLJS,05:22,28426,13282,8922,Educacao
23119,ODm8h0UtT7H,22:13,20210,10246,4117,Musica
23120,gLgc16aHtcehq,39:12,29375,29290,82,Moda
23121,4CEUgTCgcN,46:25,13741,11066,351,Educacao
23122,pJe1qPbSep1sSC 9ORh,38:32,23992,18190,2614,Educacao
23123,dU IT22DWGzJId,02:39,6461,1582,1441,Filmes
23124,QTogqJdrbmbRJ,11:54,17666,8206,4472,Jogos
23125,wS mFVJ2,27:13,20443,10646,8720,Filmes
23126,gXQF3HpqThSeY,56:06,11502,4517,2327,Tecnologia
23127,zayMDRU1P,43:33,15238,5636,2492,Culinaria
23128,AOZQWA8Ub30zpf8EdAv,24:35,18579,6874,6717,Musica
23129,RRp6ZZG,47:31,9742,576,6911,Moda
23130,svqZ6glwhIlNGhGps,58:43,23244,12544,2335,Tecnologia
23131,8vAG7COgjS8DS,38:38,14757,2440,9847,Musica
23132,YYHLnrOfLguIB4h2ft,44:55,32080,9753,13915,Musica
23133,2pEqc9DJYBgkDNa,09:02,29769,27113,1493,Noticias
23134,F5uU8HQ,10:42,22686,16023,1506,Esportes
23135,zrdlwjBJTRVW2KU,56:18,29469,10380,7695,Vlogs
23136,rEzvktnMExdvqINAM,23:20,3578,2030,1045,Filmes
23137,UqN22HS,30:30,25666,6190,10188,Filmes
23138,x2CLm0ThqR,50:16,4727,2146,1229,Filmes
23139,k37xrOhxSud92,44:23,28562,10123,3030,Filmes
23140,7j5irsVPaJe cOk,38:01,10753,1093,2293,Jogos
23141,OIJmYA,29:05,24265,22944,887,Noticias
23142,nbiGvbu3kxcE9J,14:47,14252,5400,5455,Noticias
23143,xnfy0swyLbEe4wQugh,31:23,4141,1587,487,Musica
23144,7ymPlvHMYMC4,36:05,17182,9725,3124,Culinaria
23145,lPpyCvDwO,19:22,644,373,117,Filmes
23146,05Zih9zWL7D,58:39,27731,3605,1071,Musica
23147,0nI hYXH2Cb1tFL3,18:58,20411,3743,6546,Noticias
23148,UHwQATm4eXjUgTMpE,01:55,22326,10187,3609,Filmes
23149,d4FyAyzdNF94C06ll,38:31,3153,1310,1179,Moda
23150, Y3tq3ozJu,16:02,31841,11691,19887,Noticias
23151,wEx0bTnTsP,07:01,19154,7395,8797,Esportes
23152,ArdiK,32:28,23215,4996,5483,Moda
23153,R3x6k,17:52,10583,339,4949,Filmes
23154,1opBY9wMU9,33:53,13360,10705,1818,Filmes
23155,jxooJHcQrH0bacN4,07:11,29267,2124,8015,Jogos
23156,pDDHa2,23:00,9814,4026,4067,Moda
23157,s GNTk,42:39,21633,67,8638,Vlogs
23158,IDf4wbnSC9Pwx,16:18,26548,21603,4295,Vlogs
23159,d4iaPZ4diXUi,40:02,6423,2117,2700,Filmes
23160,zfBcb,28:18,15977,5268,9973,Musica
23161,1pTLCVkDxGbfnOjV,09:13,785,76,560,Noticias
23162,0phy8B,48:44,25405,6561,1708,Culinaria
23163,isWbnC,53:01,25999,10368,10849,Moda
23164,jUMTkQxn6qi2b2uU98W,06:05,8108,2120,5324,Culinaria
23165,TE4UiEWG3Ob4fUpkPD,35:09,13109,2863,6964,Filmes
23166,xLFnHv,15:07,23224,19093,734,Tecnologia
23167,iZcqU5SBU3sdx6c,00:09,4703,1522,231,Noticias
23168,pWhOGPaCv7YUjq8k,27:50,16887,2358,9447,Tecnologia
23169,ICqOQ,49:40,4630,3613,976,Educacao
23170,3XgPeQtLW,15:11,25191,15440,2790,Culinaria
23171,gcN0pyKtNnQ I14zG,17:17,29889,10940,5341,Educacao
23172,E7w2NeH3z4oN3KhE2QJr,53:00,20162,20041,67,Musica
23173,1SqOJ8JlM3Cc18,23:19,29040,21682,6972,Tecnologia
23174,dzmkzk12a5QWL7eMyHOc,23:48,14793,8875,245,Filmes
23175,SuKesdjXVmP PR,36:23,27427,2695,8666,Esportes
23176,fR4d qwVCpZvXO,53:45,11764,3450,1962,Educacao
23177,dzp0B1Vy5Ib0S5wEogP,27:11,6850,1496,3283,Esportes
23178,ZIRVnQZH L,58:34,10305,8605,1139,Noticias
23179,H5pwv1e6CD0GDfRu b5,59:58,16628,3378,2042,Moda
23180,AXxDf6DNGima,58:24,26759,17688,6809,Jogos
23181,kW0813,28:06,16535,3098,9149,Noticias
23182,2pGULeaO1MM7q1jpQf,52:48,2485,1621,39,Filmes
23183,BJSzgi8ZG8YhlW1xquhB,03:13,21708,21056,334,Moda
23184,dm2mckwzjHydB 88w2,07:27,3364,924,1054,Jogos
23185,NywCT2wF3N37MYjCC,43:17,24258,5511,14188,Jogos
23186,Ks415JGohjPAUX,03:24,3517,1811,1646,Moda
23187,3lhGrKyrBRvmTU,00:05,18012,12780,3988,Tecnologia
23188,XociS8A kG9bX4XIAr,45:54,13988,7958,4083,Filmes
23189,1fFLNVTiV75JQ,56:54,25240,24791,364,Musica
23190,gFqn3N8yW7,54:42,24892,5426,11816,Educacao
23191,DaKwtN6w5cJL,05:25,31462,22959,905,Esportes
23192,JRhps76 9,16:18,1144,442,47,Culinaria
23193,vfPuRdcShWMqwju6a,31:32,194,159,14,Tecnologia
23194,wQhpOhAEVGzKk,44:59,23672,13342,9102,Educacao
23195,8YeBj9,46:34,3289,2014,381,Jogos
23196,Lgi7imYsYHE5rW,36:52,12428,8898,1935,Tecnologia
23197,EWefFiIU1nnByPhjBP,24:33,19707,8428,4770,Tecnologia
23198,914GrIfX2h1iXS,02:16,7851,2170,5566,Vlogs
23199,EPd72QImze,13:50,1041,941,25,Jogos
23200,hSRbsdK,36:37,10617,4913,5451,Jogos
23201,5vVo8rofoyBFQpTx81,41:02,31295,11572,11897,Filmes
23202,8qOrUApswEDkre,51:11,20525,11729,39,Moda
23203,05AGmbDjd3VahTL4kuP,29:30,3570,3375,77,Esportes
23204,XQ KCVoqE6c7d8P,59:41,27126,3128,21679,Filmes
23205,R6fpX0AyZEaBG6ub9,09:29,19340,5673,5884,Noticias
23206,YfZQfaBkgFNIcdS51,31:47,29028,10750,4651,Moda
23207,uKDItD,28:47,23547,19628,1630,Vlogs
23208,uGu7 Y9dZUJA5K,52:23,26003,23327,1513,Educacao
23209,ueab7yfg2mz3Zx,32:03,4244,200,3729,Educacao
23210,ov7ggr9OQiBLY,34:11,21917,2155,7225,Moda
23211,6xZ6kDpzSRLdYDNzS1N,15:56,9029,5102,2202,Filmes
23212,0FVMku32,10:26,1156,823,294,Moda
23213,U2KR8FyqJFhtXq,14:53,7559,2801,3195,Moda
23214,DGDclkEdCqcYoq,40:35,9701,5161,198,Musica
23215,9oU4uzYUX,41:54,15779,13113,1208,Noticias
23216,CShYFOsD,15:37,6763,6666,20,Noticias
23217,WyHniwqj,45:08,1236,337,449,Culinaria
23218,l8TagzCh4Mux7ik,04:57,15593,1585,962,Vlogs
23219,3Kk14OJwVDOYSe Wl H6,34:03,1457,963,112,Musica
23220,A3eWNr,09:19,20110,8046,439,Tecnologia
23221,jCPFcrx1wPoZo6KBuhLR,51:19,11118,8358,947,Educacao
23222,lNAfag,35:47,29987,20870,8106,Educacao
23223,HsJq259waFA5,38:44,16836,2099,2234,Filmes
23224,k71m4fKg,45:15,26533,19093,6758,Filmes
23225,ea8hekRtv3bd5,25:43,29736,3688,13652,Vlogs
23226,mPVTdp1AElBv0,30:18,670,210,222,Vlogs
23227,cWCL4,27:08,3741,3119,493,Esportes
23228,wlWUEoZetrK752ykXBu,22:55,9749,5732,2380,Tecnologia
23229,zcwCg,15:18,21026,8223,2578,Educacao
23230,VLn sqUyetGMPJ,52:28,19684,18322,478,Vlogs
23231,vblGR01xuKB,57:46,20800,7474,9878,Vlogs
23232,PMlAVNLC,50:29,8936,5714,699,Educacao
23233,CGSb9y1JRtH,26:17,9895,5599,2944,Esportes
23234,jfMxcbXWG0Y,27:04,6422,4291,259,Tecnologia
23235,rtcFpK,34:48,7220,4889,1860,Jogos
23236,vxzEhQPMLEXF6PIC,30:54,14373,11718,761,Noticias
23237,DeHsrdo5D878X9k3H3iz,36:21,29054,24588,1075,Vlogs
23238,BoVc4ocZW2jwJ 7V0J,42:47,933,184,537,Noticias
23239,gZTZABv71J7sid,39:16,24110,17752,3384,Filmes
23240,Qsh5TwFPD,48:28,25089,20389,3463,Culinaria
23241,7xGtCC5AKdAcNl7OHWJ,35:37,25580,18432,3063,Vlogs
23242,Hj4MB8roBbN,13:20,774,652,118,Moda
23243,58gCohXGU8,41:26,23055,361,20452,Filmes
23244,wrDEJe,45:40,31485,30606,732,Esportes
23245,E87Ze7 p8uhL,51:53,4840,2473,1416,Educacao
23246,bAhCK9iCtZb,58:19,12202,4367,498,Musica
23247,gXAi7v40x5LH,16:47,5288,5164,64,Culinaria
23248,f5WY4TJax,01:20,7608,3738,1149,Culinaria
23249,a810bdEhQ5xVHz9qM7ft,22:42,21751,9554,518,Noticias
23250,kmnuokaXQkP52DoU,59:18,6032,2351,291,Filmes
23251,2e5E5A,00:25,14626,4848,9399,Noticias
23252,E0bm6OZm,40:44,32309,9669,20253,Esportes
23253,ZjAX 1Deg BTZIuoWzk,04:52,29062,21548,3354,Musica
23254,bOd2jnebnasN3X,11:11,12829,811,7045,Esportes
23255,mhmPan6reXatA04wBaz,29:51,11229,11225,3,Noticias
23256,o XKLl,08:33,19458,3228,5675,Vlogs
23257,L9bi 5Dy DdqOnyTuIAQ,17:07,2576,1891,410,Filmes
23258,uDEviv4,38:58,27677,27661,4,Filmes
23259, OSr ufr2XbtLCc9mXMm,08:33,20349,14132,524,Educacao
23260,ZaVYL90jkelI,02:08,30649,7197,19997,Musica
23261,XxQXLNfWVx3xZE,56:07,28068,5401,1118,Esportes
23262,RTzcknCL7j,03:41,14572,6975,6756,Tecnologia
23263,B0CMPhoygOI5b,50:09,23560,3907,11606,Filmes
23264,l8HOnyMWaohqrS4,56:06,15956,5312,7230,Filmes
23265,gLxf1,05:01,28899,3311,22643,Filmes
23266,NHSAhoJY,51:44,29989,26508,1410,Musica
23267,37nu6D16g4,26:28,27638,18465,2066,Tecnologia
23268,3WZjqprPWvYK6y8dgALt,25:55,9071,118,6381,Noticias
23269,D2F8AKXjVbHZ,15:38,7247,5133,747,Noticias
23270,zOQWKwrDfPBQHRr i85q,19:09,9909,7271,927,Culinaria
23271,9gC9mSj9FwlJ2bi,37:47,20263,10150,2521,Culinaria
23272,QMmTJqo0,17:10,6001,341,3688,Musica
23273,Z54dg0Lz0iN2BQ,44:23,4149,3236,100,Moda
23274,gDIGTMHZOqE5jJvz,22:00,27857,11322,16497,Moda
23275,B1D6cXCD,35:26,14645,8007,84,Tecnologia
23276,BdgU9Szlu70,40:39,3421,524,2276,Culinaria
23277,4Fvbog9Y9xrqvNa,33:26,10829,1175,8482,Musica
23278,LZcPMFchhf,34:44,14679,4771,7935,Musica
23279,GwrmZPbLnA,33:20,20154,2679,15110,Tecnologia
23280,zMihd84cM q,11:59,31341,30410,353,Filmes
23281,AeiKFUzpZL,52:06,9200,3370,4532,Esportes
23282,LRyA C,52:04,29928,26185,2998,Vlogs
23283,0DiwLL1StIQt1zpTk3Vy,33:48,14359,3159,8562,Filmes
23284,Ifen2zBkx Axivt,41:19,12062,6288,4326,Moda
23285,1et5Lk32sZOC,23:30,8714,2224,1995,Esportes
23286,Mmxi8vPLXq,56:20,28280,24026,1270,Culinaria
23287,WmhsEfIg,23:53,24048,11552,9319,Tecnologia
23288, lEoUJLwez OQRNi,12:16,27210,3612,15462,Noticias
23289,EckJCPTUr6,35:01,15500,11569,1079,Culinaria
23290,66yQu5R1rJW 27cn,38:52,5666,1232,2316,Filmes
23291,2k6fMY2Y7cDRe19gq,10:55,30774,19252,9545,Jogos
23292,Aoy5e,24:03,32198,13369,13132,Culinaria
23293,cPzpuOQtkpv2OZAWqaoL,34:38,11378,2280,1930,Filmes
23294,5JKsz40STdc5cnz,33:55,25840,10429,2502,Educacao
23295,90zmrgav,46:53,9569,2499,779,Noticias
23296,PqeDNQrduHh0ozHHF,55:20,25734,24867,367,Noticias
23297,M2gtjh,51:28,19122,16641,2170,Musica
23298,Cs1q9Ne44qYYL2,00:16,10955,8114,2276,Moda
23299,zo1MwG,10:42,24231,19249,3773,Culinaria
23300,My8hoecX5l51YmZBJ2Uo,43:37,22357,166,10292,Esportes
23301,EEk6mEgOove,20:50,437,381,48,Vlogs
23302,OCQ cjA9o,02:37,7156,1199,225,Jogos
23303,JAkEra bCP9x2j,19:00,728,244,247,Filmes
23304,m4O41hOLAV,48:50,23364,15922,6014,Musica
23305,q83xYQmzCvaGBfLH,56:22,28269,15924,6231,Filmes
23306,vIVdhEqpUynJHoV,51:41,8182,2212,1151,Musica
23307, KiOvZaq7gay8BYP,47:00,15168,14450,49,Vlogs
23308,l4KrynJLCLdVi8KnxFx9,49:45,12054,2490,2828,Culinaria
23309,1gMYCEzcP9vMHyH9,02:17,22663,21405,212,Esportes
23310,pWyIQon4,49:27,14905,2835,3096,Tecnologia
23311,9EcRd ri HNhbq0OEbH7,59:03,20286,11787,6746,Jogos
23312,3jFINtBIh63yO8bdC,16:55,16387,4118,4140,Jogos
23313,fttT 72UynE,43:55,5908,5221,405,Noticias
23314,B684kSM8a4ohT,34:24,4551,1638,2081,Tecnologia
23315,ZbsUdV,06:55,15519,7726,1907,Culinaria
23316,cVPVUSQtbkJBwOJv3zn,14:27,22890,14762,4923,Esportes
23317,0gVohBhEj6ZeU,44:10,3046,164,2288,Musica
23318,Lb oAG,10:06,29053,23172,5801,Jogos
23319,mD6716jze1,14:15,27761,5689,3659,Musica
23320,JpJHa3oi43rmzd3di1d ,39:55,6116,1565,2322,Jogos
23321,kR7F4FPNNsGGPV3x5T9I,45:59,12737,4279,3566,Musica
23322,6sobC,34:17,29235,10114,5226,Filmes
23323,bWT1XsC840UrA4MTK,53:13,21304,3629,1395,Filmes
23324,niC2OxAzCjx,45:33,16204,14932,1177,Noticias
23325,zpqhfopK bOqFr,16:21,23301,307,1640,Jogos
23326,Ed0LWxafpqv5Lva,14:33,10575,753,4180,Musica
23327,3DiSKSb4CIPSxZZSwr,46:45,9128,8482,33,Jogos
23328,Dnpy4mAmJRCtgh2fNE,18:50,24072,18223,4660,Tecnologia
23329,sfpQf2jNRDYd,36:37,20671,8914,9349,Noticias
23330,qHsDk,59:27,5108,4281,270,Vlogs
23331,jeFyN0,32:31,19438,18990,419,Vlogs
23332,KPfmVR,13:58,24611,13410,1199,Esportes
23333,RJQJDhH5sRtXj6RA1K0,21:11,32564,12448,13828,Esportes
23334,mlmfRX5vb5dBHBT,54:57,12912,2717,5810,Jogos
23335,p0OHv,47:19,16587,9930,3283,Musica
23336,z7Nx9b6ti,45:58,29219,11261,7817,Jogos
23337,s07cperUKmtp8JDgP,33:47,20533,18434,1660,Filmes
23338,yOeutfVTXkXk4owNW,19:18,1886,307,1035,Filmes
23339,Li4ENKBSJ,11:03,25176,1692,21219,Vlogs
23340,LFJXb63q,26:05,24094,8698,8054,Musica
23341,eXw2AkjUiUVVBY5W5,51:08,5137,4699,300,Noticias
23342,hP00IoLZ7BVpoZ,30:04,10483,10414,22,Tecnologia
23343,qbK43GVcRenap,29:39,8416,4892,784,Moda
23344,WsvKkBXvYNhUF,08:11,15405,4504,398,Educacao
23345,LMmTYJkTHA 9rAWQeE73,30:52,28030,17573,3714,Vlogs
23346,EJr96KxYwl6bLxjU,29:14,3968,1856,1739,Musica
23347,ryhScRfbMH7dSBtfuIY,55:35,24706,8954,199,Moda
23348,g8W8Rw yuCx0D,13:20,29672,28396,885,Tecnologia
23349,gOd8PLfQjLWtWtZECc1Z,51:17,10657,5776,1753,Musica
23350,aVzJh4cXAmENG3BR4,00:51,7966,3013,1956,Jogos
23351,OVa8MZN8nC 9rKOG,31:23,4107,3486,453,Culinaria
23352,kufQHPO9S,26:41,4973,738,4107,Culinaria
23353,TQ6jawTgxMM,04:41,26182,1365,846,Educacao
23354,Aqo8Uvn6hRMWUMgw5,12:35,7,7,0,Musica
23355,tex7j9gtRI4,14:23,13545,7607,3271,Filmes
23356,HXbUvOlXsFgpCzZKQdE,45:46,31342,14506,2140,Esportes
23357,2hKRbY3drXheje1Ckvp,29:25,11087,7447,3033,Educacao
23358,Cd71esflobLulNebqU 3,12:29,17231,14094,1504,Jogos
23359,mwC9MWaPo,04:09,22933,4204,5819,Noticias
23360,jPwlCeL,51:19,30648,24159,1264,Culinaria
23361,WhlYhYn,31:44,9120,7638,879,Tecnologia
23362,dTHZGnS,16:32,27821,21549,2720,Jogos
23363,4q0jE9MpZoH,36:27,26324,2883,2398,Culinaria
23364,leI23Pjwg4R6uFqHe,48:03,8084,3474,2375,Filmes
23365,hS1HezkjO3,18:33,32208,29073,3104,Tecnologia
23366,uBIYMU034Dd2jJk,23:16,9846,5577,756,Filmes
23367,TpjNhuNtX6ICTIzg ,07:19,24435,66,738,Esportes
23368, UQ6kzaoQXda,52:39,27438,1024,1763,Moda
23369, F81gIzk8MfSMD1Db8,03:05,16307,9024,5847,Vlogs
23370,xqyuqrlP6wvf1,15:44,8194,6354,1041,Esportes
23371,LunL4uA0an24Vvos,37:14,25141,6641,3076,Tecnologia
23372,xVaEN vSym2duf8RL3p,31:16,22394,1496,9960,Moda
23373,CPzXlKN,39:34,2889,2778,37,Filmes
23374,Y7vrY4ln4KXRTn2wtT3b,26:25,24381,16009,2312,Noticias
23375,CO8Ob5t0xtKO4bTe,16:40,30863,24204,2707,Tecnologia
23376,7oMlSr,25:42,10335,172,3975,Jogos
23377,GHa48N,07:48,30651,17698,3091,Vlogs
23378, wqOf,34:03,28324,1844,7368,Noticias
23379,mAeFXjkoOCek0J2os,35:58,5503,857,4499,Culinaria
23380,Pk7OoLGZSpvRCPB4DV,57:14,29864,27664,1872,Filmes
23381,0ZRo4,35:49,25918,18814,3091,Vlogs
23382,34ifRbmoncs,55:53,3153,95,1315,Musica
23383,5VO9x5,53:55,28016,3850,16816,Esportes
23384,l69MNAN6HxLGq5we1,32:11,10741,6179,2374,Educacao
23385,0wU7Y,33:45,1129,649,355,Esportes
23386,WcKhM,11:10,30928,11838,11201,Vlogs
23387,nz9xHI0vWCEWwkZP,58:07,438,350,34,Vlogs
23388,dmwO9OJ8Ha7R3XWnwvv,17:21,21862,7368,1539,Jogos
23389,ys5m4AMpBPVX2rqc,20:55,13210,513,3423,Tecnologia
23390,OTPxn5wi8m9nO3WMYtWk,47:47,17356,10311,2542,Esportes
23391,W laC,17:26,4995,1223,3261,Moda
23392,Arse6,39:30,9157,6485,1003,Educacao
23393,QXKkOmV,26:59,29921,18845,1625,Jogos
23394,E664bUJQyERajljb Y,47:01,6391,2509,1707,Filmes
23395,QGkr8XwV4 3WhELm,17:06,24542,4263,9288,Esportes
23396,UyDP6eOKdoo6OoKwD,28:37,17909,6048,8677,Jogos
23397,aiys38emUbPe,11:12,25327,4400,1504,Vlogs
23398,ruZYcASD7cSgHtV,02:49,2103,1881,108,Vlogs
23399,T69XpzqNE96VKndos,18:23,5140,3417,482,Educacao
23400,HHPBcdUAALMRphp4pE,14:39,8089,5467,586,Noticias
23401,ESl9rlM01TmqU,04:59,22096,853,13261,Vlogs
23402,VrKiLA8PuMGDt,40:57,15824,6455,8714,Jogos
23403,smtdDhMhhvK1 8yk,48:10,18191,731,11775,Filmes
23404,u4Rzs7q,28:46,23400,22144,884,Filmes
23405,2jLG7IR1tkbNyKq,35:38,13916,13121,237,Culinaria
23406,qs0aYc,55:53,6358,4523,165,Culinaria
23407,mSpoOVC977byhD,15:49,273,267,2,Culinaria
23408,4NwdvGcU4fv,37:26,27990,2294,13907,Moda
23409,Gcmainnfvb2pVp8,52:38,23244,10137,8208,Filmes
23410,qaJMPBz,05:04,32717,2,26450,Culinaria
23411,qhvf6S0okw P2,35:28,26519,2965,4566,Noticias
23412, RGeswZ,07:13,26484,7676,11409,Vlogs
23413,hIiEZ8eq9,16:52,30769,30339,263,Jogos
23414,5PJfYn5fLdSe,01:33,12807,3913,5109,Filmes
23415,NrHB4CG,22:09,10712,364,4969,Culinaria
23416,tRJa0XVhV5NRZGdU,36:57,32419,21148,2593,Tecnologia
23417,7hAIme r,54:28,26090,16018,3576,Vlogs
23418,5A3MfrspE,37:14,16327,16054,134,Noticias
23419,ltqIrv15IQ,20:29,6585,2308,3877,Vlogs
23420,ye5s8cAxBA,59:08,3715,2274,800,Educacao
23421,LkOjkP3NPpgC gMy21,38:45,25134,17700,53,Moda
23422,5vwRjgEkY2Eou,58:42,2278,25,1583,Vlogs
23423,8UNR6E,15:33,7183,770,4088,Tecnologia
23424,jI6nvp4WfJWlcSu,20:49,2220,1203,37,Culinaria
23425,oZbnNlmZy,10:30,24288,6345,9669,Jogos
23426,rg4SDc sJ8qOPq,38:38,17866,15972,493,Esportes
23427,otdK8lkriaLaPjS,53:07,26670,19133,714,Vlogs
23428,irtBVbpN,53:03,5850,4210,803,Vlogs
23429,R18Q M,44:52,12956,7286,5027,Jogos
23430,82NCqkVhPjo,26:03,4386,1100,1637,Tecnologia
23431,74tIB6NeG3RvQjpyML,40:17,28423,14961,3270,Educacao
23432,7yZWmRN,10:43,8646,8281,10,Noticias
23433,7fvwVe32GY,03:27,11091,4021,3278,Tecnologia
23434,UAwYlJPoh0,56:19,8155,4263,1520,Jogos
