9323,mfmn0,31:03,24598,3482,11213,Educacao
9324,0OJnuClL,19:51,32572,6450,24515,Educacao
9325,rouBF7HSUNT,28:19,12486,1972,441,Noticias
9326,Xu5Q6KeF,22:25,15606,15483,8,Tecnologia
9327,usxu7giwr0dNbzcsWg,34:31,25841,2247,6233,Filmes
9328,eKbli8BY4AirEx 1k,10:03,32615,6458,127,Tecnologia
9329,AztI8,01:38,10464,9165,399,Moda
9330,Ni3Tpv,24:33,16102,2375,9337,Esportes
9331,pBQ6u62scs5mpdfoHY,38:48,4849,3348,543,Tecnologia
9332,u DN9HLox RXZq71,05:33,13298,9141,3303,Culinaria
9333,ajnVQuzRcaRQ3,24:46,16113,4924,3465,Culinaria
9334,mlFiNgw bRVrt,34:31,16532,1019,272,Educacao
9335,h223DAJEF5NL,41:55,20832,16074,1243,Moda
9336,Wx0OTq8S,18:54,3229,3222,4,Filmes
9337,OXSmr4BVdNlmya,18:59,19759,6419,13011,Moda
9338,88 AdbXYJpAS08v,17:18,24206,1342,1515,Esportes
9339,YQvTA8wPE7UM9kJ8BN,33:28,2030,1454,160,Musica
9340,AZ3HPGVNuZ,29:09,18362,3752,570,Jogos
9341,TZgQmeTE 6QKS,59:53,2745,211,1918,Tecnologia
9342,P4e2CTGUj2Cqkug,16:19,16806,14631,386,Esportes
9343,2YmflqiT4b3I32IzcT6m,56:01,829,260,336,Educacao
9344,Y8B25ylaUA5TY2rpdr,46:39,1387,801,38,Musica
9345,Q1JSRs4 deVaZ0uXs,29:18,27912,25693,723,Tecnologia
9346,DRFG3ECb,38:13,21481,3677,14257,Esportes
9347,Lahr9jI,19:51,7847,7750,30,Tecnologia
9348,aft72e,58:10,4364,1363,540,Vlogs
9349,G8cYHdxx,23:28,24422,12348,11148,Tecnologia
9350,fDoHPrTP,15:16,2992,912,1466,Filmes
9351,d0GzfQZn,42:50,26410,12459,9242,Noticias
9352,e9Ipmpie0QVJ,22:35,30559,16120,2309,Educacao
9353,Osg2CUK7QNf,11:31,19975,4241,5368,Culinaria
9354,vQcfgC0BjI3emnE2To,02:22,14428,9782,2771,Musica
9355,jZXUnn5IZ0x,03:33,5192,2184,2878,Culinaria
9356,eHXBd,59:39,18559,1461,15006,Musica
9357,geDFQsUBiBgCVnUFW3,57:53,28828,19341,2034,Culinaria
9358,bV DdjhdlhOmNw,05:17,16827,6959,880,Culinaria
9359,ZPABJvLr3HI1ZT,58:44,12864,708,21,Filmes
9360,NjvWEu7pIgxX,27:41,5222,85,419,Noticias
9361,elTq0B,20:41,23266,19799,2887,Educacao
9362,tvShk,31:57,13649,1571,7209,Culinaria
9363,wfylhl,11:43,22775,3999,13278,Filmes
9364,zzul2SCCsOFFDaIh,16:30,25352,5808,2337,Musica
9365,YniN2E,03:33,2328,2001,215,Filmes
9366,2tQsr2Cw5l,41:07,8315,1699,266,Educacao
9367,0OvUcr5NBDB7,42:58,6448,6161,143,Musica
9368,da4aTbu8bYdy9hCu,29:29,10267,7336,350,Educacao
9369,TzskqyKh44eWXkdYaP,10:38,26494,629,5999,Moda
9370,NYSuV2WSKYDi1xYsWyqM,51:53,7996,193,7235,Musica
9371,qjMRWu,02:31,31452,22024,5163,Noticias
9372,bwjysWJC,57:28,26460,24701,129,Jogos
9373,NVgA 5MGPMBKy,50:41,12211,1471,4010,Musica
9374,GLOm3j,22:54,3511,1945,1017,Culinaria
9375,k9dU4qHI,26:43,18921,13978,4779,Tecnologia
9376,W5QdJz,47:10,23577,2981,791,Vlogs
9377,8xB23lNv CLrP49RBw,04:33,12154,6221,2971,Jogos
9378,AUBqjtombOnawZeKYO8,37:52,31918,18778,5927,Tecnologia
9379,YJ5C4CkVNw1aD,20:06,25047,1880,22536,Noticias
9380,FkOeZ6nlNOQgMT,43:01,4739,3670,551,Moda
9381,tAqxWAzuLIjsn5ft4,09:39,7261,2164,1975,Noticias
9382,NEdKpSz4i0aWp6E,55:32,23968,841,600,Noticias
9383,WBypcdu,01:04,4164,1153,2055,Vlogs
9384,LZHJ IV,35:00,2244,1702,252,Moda
9385,YGKvVdzi9lx3,43:27,1855,1245,339,Esportes
9386,oOyNZVgxNOpfM3,32:31,15709,15089,86,Vlogs
9387,9oWNurl,36:14,2411,142,1737,Esportes
9388,PBWvLaMVxozXzOE,16:52,10409,3793,197,Moda
9389,GCTty8hjiGeEa,34:49,4559,2463,632,Culinaria
9390,u1vyru,19:24,31000,4409,22072,Educacao
9391,9Xcl0J4iB,45:28,16797,11320,2422,Esportes
9392,FRNAfw0iJNzIh,20:42,31139,30937,14,Culinaria
9393,8OyeF,35:26,2337,2170,126,Noticias
9394,c5hIhjFgqfro3p4J7f4,08:55,6444,6072,265,Musica
9395,FAxES5p0IVUtuJezTEuV,16:38,8838,5538,472,Tecnologia
9396,bFiWH ,53:12,29809,12685,11199,Filmes
9397,BvS2zMM,49:29,21164,7328,1923,Esportes
9398,8INy5qx,48:57,23482,11125,12350,Musica
9399,A QuPaC,11:29,29982,24328,1144,Tecnologia
9400,EeLnl,25:12,11355,206,3584,Jogos
9401,PMZE2w7Gnpdu,27:06,22853,6029,3323,Musica
9402,fiesndPKxSbexMZq,55:00,19002,2647,2290,Vlogs
9403,nRQjzT,53:30,771,144,396,Culinaria
9404,lAZsAQkLzuEigU,58:40,13244,5013,7340,Educacao
9405,13rFg6w5NQQq4 ,33:11,11456,9761,899,Jogos
9406,2MF4iYLfOUywRAkAuF,52:02,14484,8064,5586,Culinaria
9407,RjEvXxpvf3iA,54:08,18718,13950,1530,Educacao
9408,XMXVisJDImfwd,19:27,20246,9486,10347,Noticias
9409,VBshcUhOLVaCjL,40:21,20988,11569,2343,Vlogs
9410,Vkud0srF4,24:46,26157,8411,8212,Moda
9411,sRtOsL4NDtlXP,30:58,27541,5038,565,Culinaria
9412,4eq1qA4NUOsHqjm,24:49,6482,1289,2589,Educacao
9413,fYRwf7v8NuAr,47:04,32661,31348,1203,Educacao
9414,DmG6pEHMQ,46:52,28145,6621,5391,Jogos
9415,ZZKFFCpOxWbcmo,22:55,21217,8384,2485,Educacao
9416,OsU7LrEsnABhM4bANe,25:07,10247,6829,1051,Jogos
9417,QUE6QAA,27:08,3054,955,843,Culinaria
9418,jHVlXBsI6WB7fWd0,13:09,27305,16605,2011,Filmes
9419,LMWcW,17:55,23402,21576,1675,Esportes
9420,aQFla k6HZISJXJqzwT,50:04,10054,2199,4006,Vlogs
9421,YeYhitufM,16:25,2801,533,1284,Tecnologia
9422,IMsuand2PlR,22:41,5286,2660,1479,Noticias
9423,G5sdnmHbHjbsaIQ8T,59:31,24950,19747,5075,Musica
9424,Jw7Z2Kdo,47:27,7044,5208,1832,Culinaria
9425,CO46R3hcxrM4,21:22,12163,5453,5149,Tecnologia
9426,yv8UFXuhajeZ9XYe,42:40,6210,1763,1628,Esportes
9427,DFSQLl,25:22,2193,2079,91,Filmes
9428,rgtT7RhrKumtJ0HXB,02:26,5139,1993,1210,Educacao
9429,ynp5KWctrIJdo,34:27,24552,15789,7218,Musica
9430,jH4e1h,55:13,17773,10106,3661,Tecnologia
9431,ExQzh4nJBDhSxN,01:03,13951,2588,7714,Vlogs
9432,FGJ4ljRWfPT,27:05,17119,12287,3825,Jogos
9433,jTaTCjN,21:37,26706,8463,14216,Noticias
9434,prgLPwHp,20:47,14576,1247,7106,Moda
9435,qyf4dbhKH,53:58,8072,1194,1658,Musica
9436,ErW0rNel,15:36,3791,2671,309,Jogos
9437,V7D5mamZY r,10:36,4267,1344,910,Esportes
9438,k10ikpkeWiw3xIK,07:42,11093,9084,1359,Tecnologia
9439,2i48JIH,42:09,29300,22074,1631,Educacao
9440,yszM9H3c,46:25,5437,1911,2698,Vlogs
9441,oawU5s3nLsJIY8Cl,46:37,27401,12298,3480,Esportes
9442,4ccyh,37:38,32513,6932,6498,Moda
9443,QoAFifvJoBmUNQ,43:22,11963,4580,5475,Tecnologia
9444,6oUDD6Qboa,06:23,22344,6880,12513,Vlogs
9445,rQYlz0ofmoi FAr,45:19,4348,1508,1931,Moda
9446,mmYISW3wJ6,37:43,31893,31207,334,Filmes
9447,uwy08e93iXj6bH31JcrA,00:31,16512,1337,7567,Esportes
9448,vMHGfddfodGf,58:54,9132,5861,2053,Musica
9449,bMLwYdXl,11:53,9475,6665,2720,Vlogs
9450,Z3mK88MpOw XgIDIaS,50:02,19573,1751,13866,Musica
9451,o7yloZUioSefzZtt5pm,01:41,24533,6427,6196,Musica
9452,gafbqlMPUOj,41:35,29517,2915,20892,Musica
9453,CHS akuokb65Cc,23:44,6715,2435,1459,Tecnologia
9454,UGIuccPHtambfThn,29:45,13178,10563,1811,Noticias
9455,enyrt vjpZgjpNmSjBo,23:17,22930,19797,11,Esportes
9456,VPGwxEdJ9UP1ZmqD6IT,44:38,29882,5426,15300,Noticias
9457,1NsY3,19:18,8632,6337,1103,Vlogs
9458,YxxbCw2Q9Y2M4UU4PVgl,37:11,24254,1290,13279,Culinaria
9459,u1tAs8T,41:29,5130,4811,75,Noticias
9460,C7q ocMS,57:10,9304,3872,2828,Musica
9461,pltynFd7upU3,26:33,11969,8688,1954,Educacao
9462,HJQjJ3UJpjy,24:15,12044,4272,3111,Vlogs
9463,N3Z8P613T,48:22,28742,9277,18819,Moda
9464,Z qTx3QZvXxDFBs0s0t,26:41,27680,19880,6772,Jogos
9465,0NKVdEygpwCTohm5kA,40:17,26804,17160,1959,Educacao
9466,MygvaWDuSP,07:29,23081,8348,7309,Noticias
9467,xLySl6wM77egjKd ,07:03,14409,9179,362,Moda
9468,YursrLacb08W,41:44,7449,6239,914,Musica
9469,xpgqPDfjMyuHEplO,12:47,30130,25385,290,Moda
9470,5AtHl3Zdw3v,23:00,27576,23590,2297,Esportes
9471,T2WlJzsFuis2,17:20,11040,448,924,Tecnologia
9472,HeMXu11s5wSMF,29:12,23857,7037,613,Esportes
9473,WGN7HSEQO,40:39,22789,5880,10153,Tecnologia
9474,4ZZfEkOMIjXq,16:50,89,41,44,Esportes
9475,U0XxwCNMOkWxlQwrT,57:42,7021,1497,3529,Tecnologia
9476,57EP3AJO1ntOLVP,26:03,20588,15683,792,Moda
9477,ej4bRvCB,23:53,13188,3983,7105,Tecnologia
9478,UnUVDnHb1lyMu3W,27:28,19994,1532,10194,Musica
9479,AI4uetcE5E9TcaE,58:19,22643,7620,10367,Vlogs
9480,dnJKHygWYWj,38:49,2809,1518,1130,Moda
9481,VNh4oVyx2,10:43,7608,1031,4402,Moda
9482,opse3sH6HzYz088,51:56,25865,225,5449,Culinaria
9483,LL06iU0ZXhVLMmvk,20:21,4679,3498,1072,Noticias
9484,GGgkeqtHs1G,14:29,16615,4122,6080,Esportes
9485,3vp8cPID959fAXKRe,56:33,25438,21296,947,Jogos
9486,A549UwFaUBWL42QPrVf,23:26,2218,1740,68,Jogos
9487,pw5qbw,40:10,3069,2321,745,Moda
9488,FkW 2JzlYkT3AoeGt m,22:47,4338,1065,1676,Vlogs
9489,V zYr,28:29,4802,2763,398,Jogos
9490,mXM3WDSjguE2,33:11,2747,524,374,Culinaria
9491,rfnVXrJAthZ6hmK0he,04:58,23796,19106,4643,Noticias
9492,CK7GR P0Fni49LB5Tw,54:10,15148,14903,136,Vlogs
9493,4Ad1VZ7jdu4KKB,53:02,882,440,358,Jogos
9494,JQYZXaICdD3akRJ CKzS,57:40,2306,281,1473,Musica
9495,i36LnMQysrg,51:31,28852,14679,13493,Noticias
9496,Ab3vFdoRjTO5QCeEyq,19:38,2217,900,1245,Musica
9497,Qf56qV loCe,19:48,22090,8912,11600,Noticias
9498,pi1LIVVjg1,10:19,31227,15008,8773,Jogos
9499,0Xf sT,57:03,25196,23790,665,Noticias
9500,XWmN66EcVtMo6NRudsa,58:04,17451,9559,4599,Culinaria
9501,k6SDirPWn,33:32,16210,11733,3773,Tecnologia
9502,SDM7fn,09:33,17190,9996,7127,Educacao
9503,spBMik,11:02,2455,542,686,Culinaria
9504,5BW8K4GZx2BOQp,22:00,6128,1835,3686,Esportes
9505,t4SvL0Gs4mq,41:29,15164,8908,2433,Jogos
9506,TFkUAjipjwVSJn9,40:46,24041,3759,7882,Moda
9507,FstSwbUj6E8KKyYsP,23:41,10398,3518,6032,Jogos
9508,Oce6noAX2TwNOWa4quV,31:06,2259,719,1180,Esportes
9509,fz8MaRgb4rX3T6,57:27,6890,4023,1575,Culinaria
9510,XCEeqYas0ju,49:19,11346,8911,1191,Esportes
9511,OkcLVyasmKh7A 40sOq,41:01,186,1,140,Jogos
9512,J26pbgGU0YiizhA,26:13,24301,5906,9269,Musica
9513,KiSZGGf8AzE35O7mLcx7,48:18,4708,2911,472,Noticias
9514,Dnk8Y,21:40,24663,20192,979,Educacao
9515,T4mOgxAW,03:26,27276,17251,7421,Educacao
9516,2U9fhK ByHLmOe,10:28,23616,4707,2505,Filmes
9517,3VNrxdeBQN 5,51:29,23949,8406,9787,Filmes
9518,vnmP1bytjwiY5O,29:08,11712,9109,902,Culinaria
9519,GCAjIjdH6wvmyMNU,33:58,11379,9886,271,Educacao
9520,s7Qmo6Rm48tsnD,03:42,23589,4042,16292,Noticias
9521,h9hjNJA8Sqnvfm,53:13,11472,2094,2942,Tecnologia
9522,X49hu3gInRuHDwEY,27:26,10851,3536,5758,Musica
9523,ayzx8,30:37,15388,11266,1041,Jogos
9524,805dYI,51:22,20062,2596,4142,Culinaria
9525,jp6Bajck79CD,10:39,12818,6876,4344,Educacao
9526,8arTkvD,53:54,18598,11435,2096,Vlogs
9527,tIs u,51:29,21088,3972,15677,Vlogs
9528,LdtCpTv,17:08,13060,5418,5833,Moda
9529,wiEM8H7,01:04,7607,6161,511,Filmes
9530,HxQHhnHaRWHL1VPv,10:19,22843,13401,6105,Moda
9531,v0RhAP2snk,37:16,21859,7940,1129,Moda
9532,SHvZoDdpqvPDU9eXdHK8,05:02,28204,1092,8016,Moda
9533,PRkEr,58:35,28260,17872,6628,Noticias
9534,aOarbDi1ZE,50:54,11879,2929,962,Moda
9535,Bv unI GV0yQHwZEVI,32:31,31872,16785,1152,Educacao
9536,Rc5GWDGno2uGkkM18sL,02:40,19088,1572,12845,Jogos
9537,9ofmuO0f2,47:08,7386,2450,4477,Noticias
9538,1xrfB,44:00,6799,1611,4328,Tecnologia
9539,aWf f8P SZt,34:58,13101,3745,2653,Educacao
9540,03B3M5foit4,04:44,2605,618,284,Filmes
9541,NfVFyK,19:36,23415,16053,1541,Esportes
9542,wxuovZui8AP3Mpcq,00:55,7117,1478,1590,Filmes
9543,8snNAgWsBAqSoNg,52:59,9530,9135,381,Noticias
9544,PQ5c511fw,03:45,14719,8929,5192,Filmes
9545,rZ0SXSUMW7,38:15,14629,5035,1424,Moda
9546,nqNHIx9S,21:01,26944,3472,14344,Noticias
9547,ZZht4HvtzJRLvNj5cNe,56:55,9882,436,3889,Moda
9548,HyhoTNu9a5D,16:14,22184,9682,3736,Tecnologia
9549,1x6dK,57:49,31340,16131,10315,Vlogs
9550,LwLu8OZcXw4aiB,35:47,13976,11403,2370,Educacao
9551,Uiam5HaKA8Ix,11:38,16830,4328,11661,Vlogs
9552,wfZ148yamQrPkFymf,34:04,6500,3098,1794,Musica
9553,HaKSJ5,27:53,12948,327,1515,Vlogs
9554,m0hoLLjqtk1ku,58:17,477,91,272,Moda
9555,bNvaSI2rbLvCWD,12:07,30507,23712,4778,Jogos
9556,PZbOQ7v6e mrVkVpZHsT,57:24,6136,5028,634,Esportes
9557,AugQYX96QIez,46:19,11182,453,1186,Tecnologia
9558,OA17mtvroasS4l,46:33,14106,1856,10259,Culinaria
9559,scK2c0q AKmp0,57:44,11604,6220,5314,Culinaria
9560,3IKG5E53SD,17:52,5521,4439,268,Esportes
9561,G6O7CwS8Ius6KUT,10:00,5021,896,1444,Moda
9562,fLMhdeF,57:38,18438,11237,6372,Moda
9563,f 1yfOnN5r0,33:09,2759,2087,605,Filmes
9564,DLNPDlOhlhFwdBe7X,23:21,24417,3617,6578,Esportes
9565,som10VKals,53:45,30648,6721,5526,Moda
9566,exZNNDeOGxQ,38:24,7859,2730,1329,Jogos
9567,ShYg7J1VHz0DZ1cQ4W,49:07,28955,24438,1129,Noticias
9568,bXPhmjf6N2,02:06,11787,1772,7903,Vlogs
9569, GwBgiLBlh1m,54:51,13079,10609,255,Culinaria
9570,1KnrrU1kZlpwMHAE,04:06,1388,961,260,Noticias
9571,CWDXqZY5 ONTuAAMSSa0,10:41,28513,3656,22564,Musica
9572,eM5V MEaL87Jhf4,31:16,2175,1836,173,Educacao
9573,a0LJb8QaAYUCX,11:40,2151,1828,258,Moda
9574,h7ASkU,30:35,7355,7236,109,Noticias
9575,5WSUr,11:27,12557,7162,2018,Esportes
9576,EFYBCGFqm45pV,00:56,2763,1628,689,Musica
9577,NldT7,28:31,26146,7349,3175,Culinaria
9578,t0bdv3fVqby8,37:34,28832,738,2300,Esportes
9579,ZRZToZj,06:10,26870,20809,2399,Tecnologia
9580,SWFHkVjWpD2d,36:44,17931,16360,699,Vlogs
9581,7Op2j8izBvGx,22:10,29823,4044,20326,Noticias
9582,lFCUIUAPLtXngMns,07:05,5101,878,830,Educacao
9583, pb3 3FdyQkV0BCAlw6M,06:20,14442,6756,1567,Moda
9584,FBjXpxBeCLFq6whlzO3S,47:35,3096,2228,528,Filmes
9585,zSoh16qjlYkIfo0siGb1,03:53,3816,194,2419,Educacao
9586,R SY4jLPZDatFeevo H,09:04,7664,5006,225,Noticias
9587,ClUtRCThNrzFF9,47:24,4636,546,1783,Jogos
9588,InK5UASnE3mY6vPe5n,38:34,21257,4744,13417,Esportes
9589,VfgvWf,18:46,15376,11066,4128,Esportes
9590,CUcsOwafOZBQJuq6Ee,05:10,8412,6030,945,Noticias
9591,tncUh8naCgQr0JnFPpKp,49:05,29266,949,3143,Esportes
9592,jBOw0SZXKqLdae,09:27,3389,47,1074,Vlogs
9593,tWSD9,11:11,8041,698,6939,Esportes
9594,aco7ruuJh8,39:54,16807,5652,4998,Moda
9595,BxH4Fig,08:29,22185,6497,10202,Vlogs
9596,qU5ACrU1etxa8,11:10,8002,1931,3762,Esportes
9597,i3Bse,49:48,7504,1973,420,Educacao
9598,nfha3m7TRhgqnIfiWEx7,30:03,11377,733,1814,Jogos
9599,yAChnlZqx,00:29,7832,1875,3724,Filmes
9600,dW6tG P0sMVGh,47:51,18752,7648,10535,Vlogs
9601,XCYLxR3n4bj0isoD,16:07,469,468,0,Moda
9602,2RyVXgXV3PVpwP,29:09,3253,1890,1009,Jogos
9603,s8vf9IriHR,56:01,18446,11121,3774,Vlogs
9604,PfMn3VzItvv,54:35,4954,1645,166,Musica
9605,4 zLrP5ZvYFQwjVKCe,38:35,30326,20695,1786,Moda
9606, 9VEva,36:19,27577,8628,4566,Tecnologia
9607,DQdXEX,43:58,3673,8,1496,Moda
9608,IwfVIEVfXzy,43:42,7105,6290,447,Jogos
9609,E1NqKk8zw2hSG5oZp,37:58,9020,3034,1066,Vlogs
9610,jIO2OlrqfdWTX,10:45,24997,6357,14303,Filmes
9611,VLezeh,08:44,16609,957,10433,Moda
9612,yM3VJPwdc2NPR,47:27,24039,7824,5651,Esportes
9613, b9iyTSW20bE5ug,47:43,18724,2869,15716,Vlogs
9614,AivJLZggi,23:53,20033,6832,1318,Moda
9615,jD6z rgIVOrdsWJNRF,23:36,5094,2638,232,Vlogs
9616,z0hyMpFGhSsWkW,00:46,9436,4982,2845,Esportes
9617,M0ASIO71,25:42,16874,913,14701,Educacao
9618,fINbbmGysE0idmw,53:35,30394,8115,9991,Noticias
9619,n  EIgSfkt,31:45,32749,6282,3073,Tecnologia
9620,ZgQgSd3nsoGUWb,44:41,22439,10314,5218,Tecnologia
9621,DMSiWTbEMC7Mxb,52:06,58,51,4,Moda
9622,JzCWaKu Cc7J,08:12,22257,1527,11829,Jogos
9623,N7Ey96i,12:08,21149,6495,7182,Filmes
9624,DLEY6UUrAUHg,22:11,5057,1289,1410,Culinaria
9625,a5jAARSHHBA35t,04:05,20711,19880,575,Tecnologia
9626,MKbkTwKEZn4PG5ZpH,06:03,1197,735,181,Musica
9627, fVCT9vsjkSbr,50:13,30106,6628,1795,Musica
9628,PulbnnZzJ,16:03,6660,2979,3667,Vlogs
9629,kSTfRO5vOALhEYwJw1,51:47,10493,10279,53,Educacao
9630, FAkGK,02:28,29702,1265,27045,Filmes
9631,bfCJu08,01:46,20967,7794,12885,Musica
9632,SR7HuUq41,05:08,23053,16743,999,Noticias
9633,2LOktEUYywH,00:31,12827,12014,378,Noticias
9634,7I8gaSmYr3zt6ZbG,43:30,13248,1330,9531,Culinaria
9635,D9RCtsiY11QIU,03:13,24851,14496,6027,Musica
9636,siYAB7pCgB,33:32,20667,17893,789,Vlogs
9637,LqbE4mn3U66eK,20:40,17643,12575,908,Educacao
9638,xPBbU7r,00:29,12521,3077,3025,Vlogs
9639,StQIWS sjXucG,22:25,2676,0,2301,Esportes
9640,VI7imbyRD8,34:09,19671,12882,605,Vlogs
9641,F6ceOc,22:24,16258,10786,5294,Filmes
9642,DRD6H7RrnD1UIufTO3,56:33,6316,2039,3613,Esportes
9643,sbk2NXFAs5EKZ ImTbsM,53:46,4164,2577,835,Tecnologia
9644,ei PjRAYXVx,03:33,7938,2221,363,Tecnologia
9645,BxCaRvL6pUMHu,49:28,337,160,168,Musica
9646,AmpJDmD3FX1M0,11:34,24149,1218,1008,Moda
9647,4Fi BKAd,03:22,16292,10280,4591,Educacao
9648,HQnyrGMcnomIRFXC3M4,10:28,5798,1386,768,Vlogs
9649,ovULMN4DdS0wH,16:04,19709,12011,872,Educacao
9650,z6zqE,45:58,15664,6124,6417,Jogos
9651,j4SDN,51:03,22677,2313,3709,Esportes
9652,jyClZbTNUTN37iUUgT,44:21,23494,5614,14340,Vlogs
9653,1 nYd5sBbv6hcZX,39:26,1454,135,246,Musica
9654,hBb4w9Rw,57:40,14767,2089,2027,Culinaria
9655,14AHZbxAy,45:29,26748,11009,13810,Educacao
9656,V9zmxj80yVA3IamTSW,44:34,14196,5519,4559,Tecnologia
9657,n4lIzCr LeaObTMG,31:00,20569,7784,454,Educacao
9658,LDj0pbez5jvG1,59:54,15309,12803,2169,Esportes
9659,aQEV7 YD7DPMxJE,21:33,14993,6345,3426,Moda
9660,3bg9YYgN8,36:12,20223,13394,2580,Noticias
9661,YE1rhZzmEI,52:53,28913,1860,25174,Filmes
9662,JrtLPTerygeUMyc,58:38,5025,4018,943,Vlogs
9663,KB1T923uq9,00:54,2893,427,1700,Vlogs
9664,2YCnN,54:53,13863,2305,5762,Moda
9665,x3b6alIQlCO6t,28:49,29109,12373,5052,Jogos
9666,V4SjT5a8yQGmSGFlc5j,22:05,438,166,132,Vlogs
9667,XWxBaHFvuQfbug02Ig,12:14,11223,6116,5019,Esportes
9668,t6KDg,35:36,12945,11604,709,Moda
9669,55XW Jp6eu2VvFX,10:09,4560,2932,628,Moda
9670,tK4X 4O1Yv1 ,21:34,23904,18207,5089,Vlogs
9671,8W80h8O6SiGWqK,33:44,22478,8395,2974,Vlogs
9672,nAU6rKFIrJKs826bPz,07:16,1817,704,15,Vlogs
9673,A5jPnuBYbKkj,04:19,24290,7622,4706,Noticias
9674,5aVijtHMeO3DasbG0DZZ,42:43,13944,9539,2216,Moda
9675,MJbOPWJwepYXTzybrp,14:23,5254,1491,2835,Tecnologia
9676,XVDXjll3VRM9r,39:51,7569,7270,252,Esportes
9677,miYEGYh4IRjZZH,14:28,19883,18247,474,Moda
9678,UEPdng7RrFySJ7cmav6,33:33,25923,5342,1105,Filmes
9679,6MuhbbEX,09:55,14258,1554,9922,Culinaria
9680,NdPTDSGgma,56:05,7519,2832,3377,Jogos
9681,5gaJiaZr6UqT,19:46,31182,103,17665,Esportes
9682,A8Mls90M,09:32,23087,430,2239,Noticias
9683,Meq2ZOZIMlKCyKte,20:07,13865,8360,1795,Musica
9684,5o3hutdJIhtSrSoQJv,07:43,18897,10914,6773,Filmes
9685,JFa3hEeR7WY,59:07,26855,10209,8277,Tecnologia
9686,WgbsImQuhh9xkBOs,19:26,30424,18673,3580,Tecnologia
9687, 2PrdFwZBakF,06:51,7015,6995,7,Educacao
9688,mmHDAlMU3nJh8Mewm42,33:28,12968,7036,1410,Filmes
9689,Hlh3DqL,28:58,6883,1150,1864,Tecnologia
9690,83r8VzdnioFXj vmNJ,44:14,29789,26517,7,Tecnologia
9691,vLmDxWU7U3axWjMJf,25:00,4349,1217,1394,Tecnologia
9692,RbGpxedZoe7,27:39,26836,2800,18517,Musica
9693,eMyG4YGsge,59:14,9124,4442,3226,Jogos
9694,fovPLGxz3,37:22,2540,4,1291,Culinaria
9695,L4VnQ2y,25:44,28610,8481,9154,Musica
9696,A5Wn3FMNaLOMJ,48:25,10368,7295,3005,Tecnologia
9697,Si0Ld0Ubh1H5,34:21,3048,1125,1774,Noticias
9698,AUlObvuFUHtmyHlhO,50:16,6416,6142,258,Moda
9699,NhjoZpXJXbT5,02:10,25325,5623,17656,Tecnologia
9700,jaEUxcHjayZL9ZDCD,52:35,2027,553,859,Noticias
9701,RzcnQWFsKHf,59:06,4294,3841,413,Educacao
9702,VS2pHn1U66InfKGfTE,58:08,3180,1270,132,Educacao
9703,T3OFyjclSSbVUBB,23:15,5200,2509,1846,Culinaria
9704,91xes7ku0dRxqNO,27:43,28437,2213,1869,Culinaria
9705,TApR9n,47:28,11438,9914,515,Moda
9706,fnnAcO0Agnea3Zc498o,55:45,18761,4984,12118,Vlogs
9707,mLU98R9TeF,29:11,18594,12236,489,Tecnologia
9708,teCgFuB5YBb6,48:03,31438,28589,11,Jogos
9709,SKn0EMGQUU lcgwNQRd,24:27,17084,14302,1521,Moda
9710,5jAY3eDJQ5Amfi4Et,28:18,21158,20788,84,Jogos
9711,WKQ9suFo1TlatppHJIFh,02:38,28022,9433,14,Jogos
9712,oIKmJnsQ4,57:47,1799,1467,296,Esportes
9713,CxGALwAnmfZbQnGhwe,30:10,4389,2382,670,Educacao
9714,LTZOEEpgwiJATJVQ,25:31,17475,98,6718,Musica
9715,NNAMr3fxdp2Syee6P,59:54,22251,3796,7079,Noticias
9716,iAMcLrPduAL,02:09,6473,1866,3459,Noticias
9717,LVmYqWT17IX,51:14,15596,3827,2341,Culinaria
9718,A9MyMAzskiv9K,54:38,30440,5033,17353,Noticias
9719, EGSFeXhg30Xx5,23:22,11536,2333,4660,Musica
9720,XAlezz0eZKR8T,41:19,25848,561,21815,Culinaria
9721,6tnfX4Xz8lzb,08:22,4957,133,1232,Tecnologia
9722,r43mTjglG,12:04,23868,7172,5834,Culinaria
9723,spNT oYthZq,07:49,11027,10062,616,Noticias
9724,hZp 1sFTvSQSBU3nqi,05:43,31559,30736,447,Musica
9725,kXEmON8L4jvLYhcnTZyI,25:37,16367,4905,11363,Musica
9726,06gnxsmj3knBPg5VWz6o,20:52,18215,13724,2082,Esportes
9727,QxmmMx5UqQFiclZ2Ki,52:53,17760,10030,5901,Vlogs
9728,OerR8htBqHq,07:27,26580,2607,2777,Jogos
9729,gsxJKU2Cp2J3pL,31:13,25632,18124,5737,Educacao
9730,f5a3TQSTSJugxr,46:23,154,9,77,Educacao
9731,E 2Iws6,54:49,14784,11257,2382,Esportes
9732,qj5bw7Wxc5SNMSH,42:49,6209,1239,3198,Culinaria
9733,4ZM0AaqqRlSL,23:51,20342,6679,5224,Noticias
9734,3Y35ECo LRT,48:04,9686,8506,903,Educacao
9735,fA7r0QFWR7UEd,52:19,6748,890,2914,Musica
9736,Qq1UmTNKJzT,54:59,32641,5659,2411,Noticias
9737,AD40R,30:13,15248,3350,11612,Filmes
9738,jUKHLSsKWa5eO,15:20,9227,9063,117,Esportes
9739,s05Q3wnmO,43:41,31744,11879,8337,Jogos
9740,JfyfYgS1,14:26,14067,3572,9271,Noticias
