4132,Ce155P3LnHcPkchj9a,11:21,4757,4158,592,Noticias
4133,waVRZJgbRB,26:43,28182,1664,23017,Noticias
4134, uG nYmRu9Y,36:17,13271,11156,1137,Esportes
4135,HX64R,13:09,12893,313,2865,Tecnologia
4136,3oE0b82 PFOkF,23:20,22081,19718,1906,Vlogs
4137,nGE5zHa72ytH,51:30,21356,19274,217,Tecnologia
4138,AboHXt,51:23,2012,909,486,Jogos
4139,ogW4KnPLhCB7jfsDgu,39:29,23009,2312,17838,Vlogs
4140,af75szA7JuN3gWSSO,52:09,28907,25494,1147,Jogos
4141,fclHALq uHv4wd,25:01,4673,3068,943,Noticias
4142,yDD0ILfKkIiczW,36:36,27691,15221,4133,Vlogs
4143,DINly2TivMlVx2,41:37,18978,8490,1627,Filmes
4144,29hLfBNT0hwOFrX,58:56,17875,1635,1414,Filmes
4145,gLxi23GmZq6Xdo2HZxEA,23:42,28122,24937,1287,Educacao
4146,KXHSVd3MsAvwbp nKY2x,39:58,26390,9144,5028,Moda
4147,wkB96yqmUrQKZIdU5q6,33:13,27158,25631,366,Culinaria
4148,uKHOXJ,29:18,9562,301,2888,Jogos
4149,y579zo7HAqwq7NSdwM,20:00,25911,3297,3212,Vlogs
4150,lHJ2lXn4RQsoAnx9,20:27,2706,565,447,Educacao
4151,yi07084x5xGceNuYFE,52:26,15996,1573,10378,Moda
4152,IDerJeLy,24:17,10786,8133,2563,Filmes
4153,fG4UhNSQfydo,45:35,3988,365,1093,Noticias
4154,S06zcLiwbUmsEO,14:57,22346,8783,11119,Educacao
4155,8uKZWqEaXwUv4dCPo0X,27:17,2094,1011,280,Educacao
4156,XV7jZNOYoGuJng9NQ,09:56,31350,906,3675,Filmes
4157,yQXtnH,28:20,27471,21637,5731,Vlogs
4158,UmF hLdEw,29:43,11887,10783,699,Vlogs
4159,ZB9SUYHvLoAEltz S,53:04,24339,1342,7678,Esportes
4160,mx1MZIZ9x176aJNNYdN,25:12,31817,13531,4577,Tecnologia
4161,7YI40,29:53,29740,3675,3027,Educacao
4162,PKci3,38:31,16691,287,16267,Culinaria
4163,qFPqpQfjtlYt1caxEzvB,40:42,29479,3883,1231,Esportes
4164,YJW1Gm UrX2Sk2Sdy,19:19,28781,1987,11434,Noticias
4165,4h0sO1Wzo6aP6AwZ,42:41,24488,2510,5635,Culinaria
4166,fnDq67hG,10:12,11670,8372,3086,Musica
4167,jm1na,30:20,12815,4203,6210,Vlogs
4168,OXJc dDpQ0NB rWhX,53:54,30925,15738,10936,Moda
4169,7RfOCqTRQ70,05:32,24468,15878,5388,Educacao
4170,2AtVW5RgmzYyK3,03:06,16514,7679,3638,Musica
4171,98ReJyH t ,31:22,30846,24826,2297,Noticias
4172,ksJVlePYeYRB,42:55,16836,8682,2220,Vlogs
4173, kRBKHK Mo6suMELrP,49:24,5600,4574,905,Vlogs
4174,l6jWnJ6M,29:52,13243,8902,2937,Moda
4175,I8s7ZWTQSV,21:24,29682,28280,263,Noticias
4176,oVQKZ,08:51,21275,5361,351,Tecnologia
4177, gfEYn,20:50,6835,3880,1818,Filmes
4178,PJIKASbWN kqdCaP,42:58,11837,9568,772,Esportes
4179,u1y n52XQbIK,49:55,1132,200,490,Vlogs
4180,Wk2vs7iunIv rJtLpgM,40:49,31126,22181,1277,Esportes
4181,KDIh6dW2chXzFR10zE4,00:46,17624,2775,1242,Noticias
4182,2MXvDKeFlwubasbFTND1,22:12,2237,312,1704,Esportes
4183,JmhgheEgSDi3 ,24:04,28067,12735,10676,Musica
4184,g6 HcMW,42:54,13317,10242,1491,Noticias
4185,tpn8OrJiaRW,25:45,9450,1879,614,Noticias
4186,ko0JAG1oIB7,04:40,32633,25337,3695,Culinaria
4187,37JpJJain3L6rI5ST,56:21,13063,1350,4464,Educacao
4188,j70px,22:40,27544,14669,4764,Musica
4189,YKALI8bmeMSOz,31:35,15672,6254,3672,Educacao
4190,OUrm ,50:01,4358,1798,1175,Musica
4191,zeBo0SseLTJ0k,23:29,11432,5084,53,Vlogs
4192,B5QukBsIehAOc,51:08,3171,874,1369,Moda
4193,aVEdChtIoJ,02:03,22385,13887,266,Moda
4194,IeG8CTo1XjmcNAC,09:36,17432,8912,8150,Moda
4195,nkgHa,50:53,21471,11854,2536,Esportes
4196,5hM7leeF,46:59,15487,981,1393,Esportes
4197,VBQ4Z7F959oeen D1Z,18:54,21624,3068,4861,Vlogs
4198,MwBk0Yy,55:15,6097,436,1902,Vlogs
4199,rEdGYx,17:25,1232,408,350,Musica
4200,JzeBGeaioZSo14s7K,55:09,32532,11480,9383,Jogos
4201,ZLyTEsZ,13:00,988,207,3,Vlogs
4202,pNsldPuv0,43:51,32033,27750,2056,Vlogs
4203,dkw0B,29:43,20361,10655,2938,Filmes
4204,cLv5ylsh,34:32,4421,835,974,Moda
4205,lshi4b4IFJgq9c4,03:53,31764,997,4900,Culinaria
4206,4ipR3CCDKZ,18:50,29339,11828,1277,Musica
4207,2i5bT,30:32,13272,2080,5625,Musica
4208,ZxkJj8DneVglbypNK31w,56:01,9760,3767,4182,Educacao
4209,JqaivPxH1TLLUr,45:26,8882,7965,493,Jogos
4210,UPMQ6tD seztEI,08:52,18951,3865,4437,Educacao
4211,cZTPvwQ,53:37,3217,2650,154,Filmes
4212,AxiApLX48j WW4KPk,28:19,25592,3,13802,Tecnologia
4213,Ps1e8HGNrW08HAsXSGM,00:36,20603,8290,12193,Vlogs
4214,ljZH3N0gynS4PpGG,48:28,13270,7252,282,Musica
4215,cpt2wVuvvPxcqBsKbL,58:55,4329,1290,364,Esportes
4216,K6wqXRmv3PRxu tAoIv,25:44,6859,475,912,Noticias
4217,7OB4Mjej4yFKPzBX2,57:48,862,378,182,Moda
4218,zf5Ea81guzK4,34:43,15651,13434,203,Jogos
4219,wUKyAgPXnQUUvk5zp,35:44,13843,13668,77,Filmes
4220,9haw12V,21:16,5555,1521,276,Tecnologia
4221,e BuXCa8,40:07,58,34,6,Vlogs
4222,km2rGqaJVGvCQV,00:27,27813,18876,6026,Filmes
4223,nPFpruFT4Ky2h,36:42,24492,1615,9114,Moda
4224,taRiF84l9o2,36:54,12557,7495,4430,Noticias
4225,7YGYO,49:39,5522,2745,2519,Musica
4226,E3VJo6DYmqqhvOZ,34:15,19874,18964,559,Jogos
4227,9DquMlTgoeymhoJ,09:56,9256,3016,580,Culinaria
4228,BbRotKQgvHh,11:50,20787,607,11628,Tecnologia
4229,cPYc8 D3rpNUu2sMLJI,29:14,2234,761,263,Jogos
4230,nAzhg2XeSJ3P8,41:53,9243,2018,6862,Filmes
4231,OUF0MtymerzLM,44:01,20227,8395,2095,Moda
4232,q7SQjA499HEJ,45:08,24297,6330,1936,Culinaria
4233,4QDbMIvnn5SeHciREVK7,11:37,17733,6061,7157,Culinaria
4234,J7O5CYcm4,55:56,6272,5354,846,Esportes
4235,HHGLhTuZUEL55Hr,14:26,4095,633,1307,Noticias
4236,tcdDyB7qJojs0XYD5p,25:13,21254,6043,10444,Moda
4237,smupvcrwEuNH8VV,35:54,23108,8548,11098,Educacao
4238,eUpzfzpkAndeg,02:07,25539,6118,9110,Educacao
4239,KlyuMw c9gyTZBb ,20:26,21970,15433,3725,Culinaria
4240,sZZsOyXmmyCsfb9zyZ,24:43,5894,1861,3369,Musica
4241,Y55iJp1,34:32,14480,12563,1251,Vlogs
4242,ae YBx67Z,13:58,19935,10373,2423,Filmes
4243,ccDcnDxZB6kvUCgA,40:46,13849,7618,2965,Filmes
4244,T6ytcCrWM,23:53,15311,13868,290,Moda
4245,ePNaTY3pw,01:47,23193,11951,8377,Filmes
4246,MjOvBEkOmy,29:21,9079,5804,1026,Culinaria
4247,RqeCM7SkJChs,02:28,14798,10233,2230,Educacao
4248,zVei1PEfv5Lk5rFmzRk,09:20,1615,623,259,Jogos
4249,yf4TIL8LteHtnOq5HVB,50:50,14508,5508,5716,Noticias
4250,2L6vKt JHWuNon,10:12,4174,3787,1,Esportes
4251,aYMuqaSW0MzzgXL5Xhdo,00:40,21852,615,702,Moda
4252,YPAMQ8W8,38:27,3975,2030,1923,Tecnologia
4253,bRJngi hBoArm4Ldd2,01:27,1797,310,68,Noticias
4254,YkDixdwwP,44:13,28571,19570,2919,Vlogs
4255,ip99jygpuZmBLLeYqk,07:08,5222,3651,1261,Vlogs
4256,QWDaLK7vBbYA77,09:43,27854,2392,5320,Tecnologia
4257,gnXR0r9y3Lx,16:39,16953,2097,4309,Vlogs
4258,5EQOr8G02a,43:07,25909,3088,9395,Educacao
4259,CS0q7EDgnnOPugUeEL,00:20,13805,7381,5076,Educacao
4260,9z8w5vVFlixOJkEPL0o6,37:22,15069,7204,735,Esportes
4261,UW8yfLiQrXQ8,26:52,14874,11185,3031,Filmes
4262,Kckg 1Oo8goYv9le2,32:37,14446,7927,5075,Esportes
4263,akMglKN73xMROz6t,31:22,2661,95,1055,Educacao
4264,D3AIGtk O quIVl7,22:56,411,71,163,Culinaria
4265,68E9YRiEo8z,55:59,12260,11870,388,Esportes
4266,cCssgsBpUo6sIjomVq,45:27,31308,10180,3817,Filmes
4267,an4jjBvf,02:03,312,68,192,Vlogs
4268,eZ0G6hWw6VB1CCNs7m,04:34,31387,5646,19824,Moda
4269,2gh2GwSQulOxEOC J,19:54,6441,475,2556,Culinaria
4270,myFJUZCQJ1,09:45,16311,6049,4566,Vlogs
4271,Hb5Tkmcgs,58:34,17498,1426,11667,Educacao
4272,qAFyInNqtSjwON3a4,58:19,24554,14605,5222,Moda
4273,MQVnibP1FNIqvn,05:39,790,670,53,Musica
4274,oJdnWLKQOfJB5LvZJz5,04:16,16353,805,15023,Noticias
4275,a7KSCNapiT2oyUN,46:41,17698,7235,8183,Moda
4276,IOumMKfDulCXMmyA9V,30:41,14044,1710,6921,Tecnologia
4277,B7YBSdlAo,54:16,22358,16235,5326,Moda
4278,c2aLfTTPZcmvS3cH,49:47,28986,14053,4137,Noticias
4279,GpNjMOXqpfrHDQBpSH,00:36,3520,3057,402,Culinaria
4280,TWTvo2t4UZp coAldANJ,38:22,17710,1998,4846,Moda
4281,OVAZ ZIl9QkahE9,03:07,12157,535,5602,Vlogs
4282,j4jmJOuYZ,25:08,32028,16063,868,Culinaria
4283,SgrUNI29Xul,03:13,28708,6529,6157,Musica
4284,dP2nx3JroUMTH,45:31,22699,10606,9729,Musica
4285,sBEU3044OnV2s,38:57,29730,17565,10749,Noticias
4286,pDxc7Ws59ek yZexHf,43:38,21248,1977,2547,Moda
4287,itDwCyli,31:59,282,261,19,Esportes
4288,81q973q,36:44,30842,3339,6317,Noticias
4289,KJ2jSqt7U6gxewbrv,30:52,27517,1553,504,Tecnologia
4290,VltvGvANqPttGc29M,45:27,5660,2147,1674,Esportes
4291,l8MNOVpaC8L,10:03,28649,7579,17284,Filmes
4292,v6ErYK1x,50:34,29559,2756,3345,Moda
4293,YkKukui5h7GfCU,22:58,5812,574,4014,Filmes
4294,XupwpItL vvQcpesiCws,53:35,22605,8490,11215,Esportes
4295,R0E4lmJcHIPnDP ,32:30,15885,458,13648,Tecnologia
4296,OOfJ8amXcn5m3jDsB,38:30,10650,2004,6481,Vlogs
4297,d3L5S,16:33,29027,5445,12467,Moda
4298,MfzTg7d1G,24:45,539,162,332,Tecnologia
4299,SH85et3aMENQ,21:24,4807,611,117,Jogos
4300,2p1DKKmfqC,59:20,24090,1006,1887,Jogos
4301,6LejLK,53:04,8745,875,1292,Tecnologia
4302,0FUVNNlRrQ,08:48,31365,30293,62,Jogos
4303,bT t1NnCVlI1TflS8,10:17,31731,17276,7165,Vlogs
4304,CNkhAAsdQ1Uge,26:46,16153,11877,1324,Musica
4305,LhxFU,35:05,15054,2100,9111,Vlogs
4306,eLyVadjXVCJZWLTT,47:04,13235,8528,4145,Esportes
4307,hRVarmUwuYPKVUCQcYCO,58:03,25556,2910,9695,Moda
4308,LwcSKDfjiAj ,59:25,24172,18025,1675,Culinaria
4309,0dw4R9Q,10:15,24249,14298,8255,Filmes
4310,pPZ4GpAEJqk2i,30:53,26436,3061,5758,Tecnologia
4311,MPulYYxF67t8,54:26,20411,3139,9698,Musica
4312,SZDkY5SW,38:03,3100,2895,154,Educacao
4313,X6xibyl8l8EuND,51:19,32725,5763,15805,Musica
4314,8gQwmYeNttoZ6HSzdyjq,59:37,21748,1139,533,Tecnologia
4315,ycObM4 MANHM2,15:56,3364,226,2911,Culinaria
4316,1esjHmiCbz2PdN,47:08,1467,911,417,Jogos
4317,DtyxTGqUo,22:24,24677,4183,4851,Vlogs
4318,dDiZWLAtXLbuY4L,54:06,14465,5300,5019,Jogos
4319,LgNbLyCf4KIHztkCh,06:16,4952,1654,286,Moda
4320,OElv5dxFGsJw8,07:32,9317,4409,4436,Filmes
4321,02QEcOsq,54:48,10273,5573,1733,Esportes
4322,XAXIGArym8c,43:39,16235,12394,3084,Musica
4323,ULQZXbzjZL,21:33,525,177,113,Moda
4324,hX1jA9ML618oTAU,26:30,21325,18898,0,Filmes
4325,WsH7Hcfk8n3tZD,38:02,3450,1695,1142,Culinaria
4326,5DOvNpNKWlYTLyd,41:29,28217,10064,13075,Jogos
4327,PhXhToWsZfgM6F,28:05,27416,18451,3915,Noticias
4328,LjT2bokaqF,11:40,6893,4861,292,Educacao
4329,yuVxw6XEg9 sImE,47:56,11367,4609,4715,Tecnologia
4330,u9HxFpVsD kzLtPECH8,29:11,25113,1639,15118,Esportes
4331,tKk6H6BPW3dreS2uJ2z5,16:40,10967,2252,5876,Tecnologia
4332,YPOrqe,44:40,10572,4567,2357,Musica
4333,tu0YNr,31:05,27503,2646,1952,Jogos
4334,orVX719S,14:37,7603,5632,1123,Esportes
4335,9PE6t6EiBcOlfRoQz,20:30,17512,5185,10220,Vlogs
4336,PUTyt S,19:41,32105,25265,3250,Esportes
4337,60TJiiNYmbs7K,56:53,9933,81,7800,Vlogs
4338,ElwHYKQ7vADUfZ1Cu3R,29:16,6116,559,2325,Moda
4339,LbWp9sxxeXfy7pytuFm,45:22,25678,525,24174,Noticias
4340,XjBwzunBOdO1mI6p53N,29:39,9128,1293,3363,Filmes
4341,dkXtibgyS9P2F o,37:54,23525,605,8151,Esportes
4342,JA5nkhclj,09:43,10190,7248,1880,Filmes
4343,5WoSZ2BqhB,27:22,7882,2448,1411,Jogos
4344,bSXi7pwU4p w7q607mX,11:37,10108,3656,2967,Filmes
4345,RkI5o5BQpWRg,28:19,16987,3858,7095,Educacao
4346,24to Uo3p,23:46,17559,3559,19,Jogos
4347,Ok2jeet9OAFal,46:04,10800,6093,4336,Filmes
4348,GqJVS,35:57,32336,20802,11503,Esportes
4349,zkmRj,05:01,26245,11369,14041,Vlogs
4350,8SCBCm28MIJI,40:56,9664,1474,4059,Musica
4351,HwaNYPd7IFacrmaiiFXx,29:46,11748,5393,4273,Filmes
4352,RIgO2KLilGvKDAQ,13:00,3402,1853,337,Jogos
4353,JpIsk324,20:09,1317,595,91,Jogos
4354,SUsbozF8D,24:27,31715,31404,297,Educacao
4355,ffi9sSr,17:31,9769,3913,537,Musica
4356,pILve0utR3W5nw5DSpUj,17:56,10931,536,6288,Noticias
4357,qyJYCklrHSc,14:40,28814,26322,118,Educacao
4358,cAWsOpxZi,53:31,24742,3027,16707,Esportes
4359,bTi0Bfuw3BeUFnuA69,22:24,2384,835,192,Jogos
4360,92xUcw,08:17,2156,524,623,Tecnologia
4361,B6LNbK,05:31,30212,9629,6708,Vlogs
4362,Ev4foCQPPpzX6,50:49,1969,174,1507,Musica
4363,cBhQYMCpyJg2QXv,01:13,16118,268,6053,Noticias
4364,ltw44l3VbnXBAXo3BIG,49:14,31580,21754,2407,Musica
4365,wiEFctIBcrHaJdKl,45:10,8604,5703,1962,Vlogs
4366,elAbm,56:01,23100,3748,9121,Tecnologia
4367,t9KcNejzaTyrS7Dk,41:12,1477,498,401,Culinaria
4368,AVqTxkU,43:34,23711,915,4099,Esportes
4369,TS SVcUDOrwvn,36:53,4025,3042,300,Educacao
4370,mb5JU,02:50,28511,18198,1955,Filmes
4371,MmY8ezqO8QuuEy1,16:37,27606,7734,9274,Esportes
4372,C4pClei2iNxD 4,00:21,1996,1922,58,Musica
4373,EOxTgMU39QTBjGbsPl,15:33,24382,10966,3799,Esportes
4374,Iu8VW1hi KsfsBnqm,01:50,10533,2960,2942,Educacao
4375,NHTLa8Ca75C9L,43:07,21701,19133,1118,Vlogs
4376,A8tBYsdMUmW2We,01:10,21913,11523,1580,Noticias
4377,7E67 g,10:41,32658,20790,5543,Esportes
4378,ugfw8V7oOTGFH,48:45,2436,1382,925,Noticias
4379,kT7BGsGyKJ,56:19,12160,7236,2685,Vlogs
4380,RAMxbMB0A yMNo,19:14,26764,13554,3924,Jogos
4381,ISNVIz7T BqFQq,21:07,19133,8508,632,Filmes
4382, uN4N3 LmKb2R4sCxW3,19:38,14201,6735,499,Jogos
4383,pRoq4PdyTB,14:44,5489,4710,429,Educacao
4384,E2Mqsa,20:08,15196,74,10307,Musica
4385,RAvdwKV0kD8,44:34,14776,4006,1594,Moda
4386,QYt4EgDlakxojsLy,48:39,16229,10349,1021,Tecnologia
4387,9SCjsWO4Qix7Mx,01:07,19244,6812,3604,Tecnologia
4388,7FO2nEPZh LvDqwxFaw,38:21,18913,9654,1151,Musica
4389,GxTY3H065ISzNsO,40:58,17657,13784,329,Jogos
4390,FBJm9u,24:59,10469,5111,2259,Jogos
4391,HYsxW6ljhTR,22:24,16058,14162,327,Culinaria
4392,ColNq3ijObN eFAuI,00:01,14684,4725,4912,Educacao
4393,oAFwjiXlfc Owm,44:48,8377,4418,1248,Moda
4394,SOKY9hBMpUNUp,22:51,26955,5787,1180,Tecnologia
4395,RPu1xEYs9Xve4HDhvk,41:08,25114,19247,243,Jogos
4396,T2GV6mIipcL6d,31:17,27116,1291,23275,Educacao
4397,1WHud8LACCCK7i,25:00,14321,13313,464,Tecnologia
4398,hM5qtgva4mwD8,15:24,2471,1194,257,Vlogs
4399,aFfGM o3uwEVNilS,09:16,29942,764,26029,Musica
4400,TnODEFzQdIMzY1LxWxPQ,26:20,18069,3609,2188,Culinaria
4401,CzapK,53:43,7542,1634,214,Educacao
4402,4FedL,23:21,21395,3555,4962,Jogos
4403,9nkz7jDl5OL7lKHh83 v,05:12,7108,5587,1079,Filmes
4404, cNvxUJ7,55:27,27636,12697,12149,Musica
4405,oj5 M6iTjgW8GtyY,46:57,18194,13627,3339,Filmes
4406,IIPotgCVWwf,05:28,9838,2936,533,Educacao
4407,XNeRxVzDjZj7S,31:07,20204,1859,962,Moda
4408,p8tYL zbe1FKdUizY ,02:54,28933,2138,2317,Educacao
4409,yl5saqUP6,57:24,22265,16878,4817,Noticias
4410,pKk6oya SJq,14:23,12662,12152,138,Tecnologia
4411,nb8 q4ZykHmIvq,11:28,7620,2187,4117,Tecnologia
4412,mGgx8kV4pW,31:01,13581,9495,3239,Vlogs
4413,041J4CGzP,19:15,22130,8186,11470,Esportes
4414,tAEraI9xPbCME1CL,22:08,14595,14186,189,Jogos
4415,S6VE1kbAdv9490Opn,58:12,21202,6890,3455,Educacao
4416,ZMiKuD,37:45,3093,438,2469,Noticias
4417,qhaW3,23:21,27716,5191,11850,Culinaria
4418,w4kCo8DMkA,02:54,23399,15037,993,Educacao
4419,L1mTBObL0hsy5ThZOLD,43:47,22202,3422,11493,Vlogs
4420,T5uvSIr7KDR7my,23:21,11374,10999,225,Tecnologia
4421,1NCPa u2h84AvP,05:23,15656,12589,2832,Moda
4422,OayISgKB6,10:08,17644,6922,425,Culinaria
4423,nb 4nGA6v2cHSCv,04:12,12352,7108,1806,Musica
4424,kEOCc6 61,46:13,6759,3372,288,Noticias
4425,FHoJGKqYMFyQeJXESPt,26:55,3633,2065,635,Moda
4426,gsreBKs LTq,36:41,15440,12686,905,Moda
4427,QiWOKrs7NvHQb3i,55:53,29688,9378,1324,Noticias
4428,RbsSBqs,23:24,14525,11497,676,Educacao
4429,Cste9Oe3LUsvg,29:42,24234,16012,3591,Tecnologia
4430,L1tYpURo9QpbDX,05:37,19296,1988,10843,Educacao
4431,4e5RUSSsZLtKWqlDsP9,20:32,27000,1714,15611,Tecnologia
4432,VkBw63N5t9zjb3kH28I,40:58,28938,2439,4876,Culinaria
4433,uIi1DiqnoCv,53:42,31999,7237,17511,Vlogs
4434,GNYD5IKrvzaag8IPAApu,40:12,30440,7656,12272,Vlogs
4435,8rMocirppwJuGSRI,43:03,21887,8076,8029,Educacao
4436,ggvGwhhbQCClshkdoMMm,54:00,19142,12764,3236,Educacao
4437,epW9tLvwwu,15:53,12189,8382,3527,Educacao
4438,1anoH,06:32,15139,14046,755,Musica
4439,AmJ0EeuocvGfU0Thp01d,14:33,1079,490,588,Filmes
4440,TqZCXB8Ovzd3hCRC,30:29,25770,1833,18624,Tecnologia
4441,afMf6yxp0Bl6tlLmA,38:00,13906,5446,2488,Culinaria
4442,LmzD5 c8d,39:52,31938,4652,11868,Noticias
4443,PaQPb qIzsj9s,38:23,24205,2553,8274,Jogos
4444,tTjvakJOLXyK3737CXd,22:10,11130,6984,108,Tecnologia
4445,dNa48A,59:54,17332,7733,2614,Vlogs
4446,RQbIYqo8OLonrCvVB,14:17,385,46,51,Tecnologia
4447,g89LoHweQwf4,43:20,2005,1123,178,Filmes
4448,9gTxmixbiCCinT,39:03,15080,3706,1361,Filmes
4449,O6bv2GyKy1,27:29,7200,43,5609,Noticias
4450,0T 0kNDh6 R,02:18,30685,22267,7028,Filmes
4451,PXcypQ,27:00,29813,5530,8463,Culinaria
4452,kCrDGTh 5G0,28:57,15019,13295,723,Noticias
4453,piE4YNL9rEJIHVuXQCbJ,56:07,961,645,52,Educacao
4454,926CC8aRvI,19:59,11300,8135,1368,Esportes
4455,ihsj2Zg,27:33,27593,4204,18480,Vlogs
4456,SOOb5CIrosoT4ILM773H,36:43,30237,16069,8369,Filmes
4457,dK37losAYKHoRz,57:40,26731,2408,8141,Filmes
4458,ZGw93,57:09,25306,24489,746,Jogos
4459,Wq4PYy3KQGTuEn9G,20:13,16346,1999,294,Musica
4460,tpB wf9qwxzRRuOtmeA,18:59,1148,601,320,Tecnologia
4461,eSl6n4q QXBW73M,11:26,18929,3083,2846,Vlogs
4462,ZJDL1Slk,17:51,19095,16695,2345,Moda
4463,Gumn418rWr,11:37,17854,13283,654,Filmes
4464,OlDCy3cQilOTdg6uH9,32:42,10492,9876,271,Filmes
4465,RkbJcx3m,02:35,14550,6076,2319,Tecnologia
4466,090LQFAj09sCl9qlKb,46:22,13411,3545,2412,Vlogs
4467,dk9FO9j0A3Epv0p,35:48,11584,6228,2496,Vlogs
4468,fG51jJqZJV3rVy1p,27:12,23816,6780,9354,Jogos
4469,Mcf5kGNLAWgh,51:20,1241,431,153,Noticias
4470,d3B9 ,22:13,32695,4309,9248,Noticias
4471,A3sLfcLwF,29:59,19729,17469,2098,Moda
4472,WyV6 YPyT,18:42,11626,3725,6143,Moda
4473,zo1wcjW0wzELQz,21:24,6865,4084,325,Tecnologia
4474,hAiEBmr8mrlCr12,30:35,13657,1465,11306,Vlogs
4475,KEeXHJ,14:06,26459,6165,16690,Filmes
4476,vTnaSw0,14:15,2035,1417,602,Jogos
4477,cvK2MVxSZaedFC,36:06,20588,6602,1790,Vlogs
4478,WX7i7opRgU,21:35,2783,718,1984,Culinaria
4479,jKaJLIub,41:03,19305,16972,1680,Jogos
4480,24bZc2,13:09,27715,4289,23085,Esportes
4481,XL8vcycF8zxB eE2t 86,53:17,4339,1335,2078,Moda
4482,FTBdAR37i,01:43,27909,4407,23102,Jogos
4483,JYD7A,01:39,30735,7865,5725,Jogos
4484,ZTA9SwtultfYtnzh4,31:39,10241,9873,127,Culinaria
4485,yHOuWZli0k,38:32,3359,1841,318,Culinaria
4486,5ssPg,02:08,5018,495,1896,Tecnologia
4487,uY5HwYv5swpmrZ3Q,12:46,19970,4634,5531,Esportes
4488,lSTCkxQX6gB3NX,34:01,23554,5774,2464,Esportes
4489,wWz3S38gh,31:21,5607,3246,1297,Vlogs
4490,lMQMEmluLk4H0UuhQh,15:52,18427,13788,3066,Culinaria
4491,6oWmatnbaB BCqvl,55:01,15374,10532,4717,Esportes
4492, z6Axm,41:51,2572,627,670,Noticias
4493,XDLMd1VH,47:41,18905,11774,297,Jogos
4494,vLbLFNEWTo,41:20,5811,98,994,Noticias
4495,y9yeVhGlkm2FjjgNB7x,13:55,12128,3158,673,Noticias
4496,bT3NSw1RQ2TI,35:57,20792,11790,5381,Tecnologia
4497,ehCVYL,53:57,11112,7396,2308,Noticias
4498,NkRrD7G8EJoLAJeSZ9H,12:18,24609,10466,7231,Vlogs
4499,pYzAX0k4mIt Zj,12:41,14469,493,6218,Tecnologia
4500,B JD3G3 Zo,29:55,20461,2913,4847,Musica
4501,BPUIcQFzCCOuv3I,45:38,20482,17767,2539,Educacao
4502,BL2V2ABC6AEl0tc,12:08,28442,5995,4279,Musica
4503,TEkvkRAbLxsIEQznLzr,55:29,32092,14196,6525,Jogos
4504,aSCWbSkf66TBf4,08:31,580,530,27,Tecnologia
4505,4DTCCCQBeyFWOQ,38:06,13830,3159,9694,Esportes
4506,DT4CzxIkwK oyUSqOK,06:52,4629,1901,2092,Musica
4507,xDTALFDW,12:40,1556,511,656,Moda
4508,14sSZzPcKdMZqHF,04:34,2508,1146,44,Musica
4509,3vxbCqt4LiZ9z,00:12,22276,18049,2949,Moda
4510,g48yVpGrrFyN,09:07,25154,8765,15487,Jogos
4511,X7wrMrH,20:50,132,129,3,Tecnologia
4512,TyuHEuxaPW,47:15,13744,11112,545,Noticias
4513,yHDU ,04:04,31162,30766,91,Filmes
4514,LTIrAANbRuH,42:09,9338,6494,441,Esportes
4515,5AnELwvKA7C0,06:54,7574,1687,241,Tecnologia
4516,n53yCKVC9g6xADIwb4uZ,25:09,10331,7420,435,Vlogs
4517,IIj2Z,59:32,17583,17121,329,Culinaria
4518,iUtVH4eDQ7u,22:34,28789,16993,5497,Esportes
4519,m39PkjzkCDeqhlD,13:43,14205,8944,525,Moda
4520,Ye4mweqvd,21:51,4241,4094,56,Jogos
4521,5s P96S,55:23,11800,10063,1384,Filmes
4522,nQoO7QRA,58:11,28757,4994,9984,Noticias
4523,Wf0ZYcSoOdT9QaR,00:11,19834,8547,1850,Esportes
4524,RGLMvpkBeVYK,25:37,29066,8387,2893,Moda
4525, EzkcCXpXlBy,41:19,24751,17841,5243,Filmes
4526,iGaDg72HWNaeRrXsm n,48:01,17492,2050,7915,Esportes
4527,nDpArOTEndoLNmhpEMX,17:10,19807,1831,6789,Culinaria
4528,jA8ha,58:38,22982,12791,4972,Vlogs
4529,OYZu1m,31:58,29915,15119,11689,Esportes
4530,d RVWi,36:16,22773,7130,8018,Noticias
4531,2jcg7,22:01,24027,18889,3315,Esportes
4532,Y1zhI,22:16,22789,19834,2415,Educacao
4533,SaV8keeEOz eb,41:04,25608,8178,693,Tecnologia
4534,OhKeWIdLcFV2hee5,24:58,14497,11868,2186,Esportes
4535,C4zlBFZRISqU,57:42,540,435,11,Moda
4536,rVj1N,28:08,4416,2034,304,Filmes
4537,dJ 7uc8,23:29,15778,5666,6165,Educacao
4538,fitar3iJ9,58:26,1164,270,10,Jogos
4539,ISZ4PrJktnUX,00:48,746,617,97,Culinaria
4540,zqKrU3whdubEMV,32:39,23008,19194,433,Moda
4541,aVfZ8aBaHH7pGjhpGkT,19:52,894,830,62,Tecnologia
4542,OF4xo4,38:40,20213,13025,573,Educacao
4543,pNp7da,09:56,30054,11580,4525,Tecnologia
4544,rzoVa 85G2,49:50,5971,5654,68,Moda
4545,51KSCaPhCdtZi,09:09,1455,453,250,Educacao
4546,DAsbcI9,06:47,1481,1131,214,Moda
4547,i3yZwCYg,46:44,58,41,11,Tecnologia
