13186,FHo467gNCuF,22:34,26108,2805,15022,Musica
13187,x4QwzZnv8aTnNG,23:49,1683,350,1176,Noticias
13188,libRi7,31:49,28835,25054,89,Noticias
13189,I5HZOI5IVL2o3j ,16:40,5780,1258,4175,Culinaria
13190,WppmXUvQVy,55:22,6602,2395,4044,Moda
13191,zixucoFLhHB7k4XpRPR,21:49,32620,21823,4689,Tecnologia
13192,GrjAqGeTtzp,38:53,29665,9204,12069,Esportes
13193,0bePRyId3b,45:33,23668,2732,6665,Musica
13194,2KBkD,18:20,24793,24633,12,Culinaria
13195,ZeXA5zfxkiZhPbpwLs83,04:20,5674,1153,262,Noticias
13196,OqEAOygBCrcHu,12:08,17384,7588,5749,Educacao
13197,RxXyuimZLEB0Yu9l,32:05,14599,14481,106,Vlogs
13198,Exynf5OkKaJrz,51:19,17545,10110,1033,Vlogs
13199,ThwPv,03:44,5450,4491,363,Jogos
13200,OHkpVfbEaJh4xCG,49:12,19027,16397,825,Jogos
13201,BdmgIzkm2ZTjbFa,27:12,26125,15764,5033,Vlogs
13202,N3mzndrTpzmxzi,50:53,5726,3639,700,Educacao
13203,WvYeFDW1Y3qgsIBJ2DlC,17:02,12560,11132,1171,Filmes
13204,G42e0l2Jm1,52:20,8056,1862,3343,Musica
13205,EvFi3So16Tiu19g,38:13,16790,8513,2468,Jogos
13206,8ltJPNMmPSbS2ET3,38:19,16088,12070,1874,Esportes
13207,GiiyCAqO1V9rF,48:36,25978,19263,3697,Noticias
13208,wh0pwK,35:30,30386,24690,3944,Tecnologia
13209,r5YxpSV08RfwO3Swu0,45:49,6630,713,2820,Jogos
13210,CaDca5a M,03:56,17832,5408,2655,Jogos
13211,1KqZlVKV0TgALycIuF,02:13,5499,5292,106,Jogos
13212,BRUCoSFbLdUwdH,52:27,29836,11042,17584,Culinaria
13213,aJ4Kc5fazamsypm,01:39,7366,7333,26,Jogos
13214,k qN8,51:49,21601,9818,9007,Culinaria
13215,s0jl8BxvhT 6svZfNsR,22:57,22145,6282,4956,Moda
13216,SOU1sMYNWeH,34:27,18977,8918,7223,Jogos
13217,kM47Njc57SaUGUKIjpY0,59:00,28970,12177,12731,Noticias
13218,wwWVkJmZl76x6kcQ3km,18:18,31104,12026,10717,Vlogs
13219,8Nn814Hm5vCmvKo,05:39,2778,1979,532,Jogos
13220,qMBGVs,30:22,9658,656,5755,Moda
13221,KLW49SMFBIUru,54:51,27636,20271,4877,Musica
13222,Nw2RtWxAWqPCblS9,25:05,1263,236,761,Esportes
13223,vm55WV,31:53,1944,1251,147,Jogos
13224,uFNxk NrkLQk6XjJ9Ope,07:52,181,113,63,Jogos
13225,LPgMP7S9s49 kFGV,45:55,18554,11804,3699,Noticias
13226,R2o8CDpnn2p6X,11:09,31081,2881,27755,Musica
13227,eNED6mh54pORn,03:59,15246,11282,2096,Jogos
13228,UZ60SzTw,34:32,6753,1988,2290,Filmes
13229,PkyFslslqMf9RPvCiO,29:11,26959,3301,15713,Musica
13230,8pXf0xpc01P,01:48,2957,279,772,Esportes
13231,m2Fo23LvRDNpZ8cNwC,05:26,13698,9012,2361,Noticias
13232,hGGiwtUhXYy3iVY,31:57,6132,849,1986,Culinaria
13233,h7IlgoqViBCKeI8gQX,47:45,9688,6838,2582,Tecnologia
13234,TncmM4ueUCNe,12:28,20199,6736,11112,Tecnologia
13235,kcQQo6R6aF e1JqWE3W,01:00,4495,1065,2185,Filmes
13236,93jsaU,53:10,2497,1359,268,Vlogs
13237,TGlgLOarBQhIkAXL8fx,48:37,30492,21126,3090,Filmes
13238,ozslZwcoXOSg0Z1Np8,22:52,28843,25592,287,Tecnologia
13239,hJ6qwvj8h3jZOIn0IS,53:37,1803,1450,353,Educacao
13240,sj1A8Gv03PZ9u Z4m2u,19:51,18441,13700,2041,Filmes
13241,qZuiIaqyIUasVGo,17:11,7715,585,5905,Tecnologia
13242,0 i5cBZjenoRMxiQRWM,29:35,22507,4518,9367,Filmes
13243,0WdM3Shi,39:36,24352,10976,13047,Musica
13244,23FXvp,02:12,7356,4884,1033,Filmes
13245,rhh1oWM,46:06,4826,3641,534,Jogos
13246,pp46mSdvIajbh2t1J63U,51:54,31842,28164,3193,Educacao
13247,m6simiKgwDE,45:35,11202,6722,1823,Moda
13248,5ZCiAE,39:09,180,74,68,Culinaria
13249,zE69GhpfKIrC812n,30:50,20695,9227,3242,Noticias
13250,BWnAlxg,07:13,13093,6658,3552,Esportes
13251,OfEGe7xyy76r,10:07,21057,16465,4424,Noticias
13252,izhWn0p3nEW7D,35:16,14868,1804,2449,Filmes
13253,2w9wp0FzSLXzu,43:51,19533,1426,10706,Filmes
13254,dPECW1vXgh,14:15,30004,4137,2850,Moda
13255,uPq89edR,47:35,20320,876,5858,Moda
13256,0jFMKm8R7 bxT5M,22:22,30951,14241,11455,Moda
13257,DUA7QiC24XNzZDgEkn,16:57,24479,16914,43,Filmes
13258,u4EdH,25:21,12678,6070,3910,Vlogs
13259,fLZQME69Our,55:28,17956,16113,1063,Jogos
13260,Ttcjk60JfrcN6,00:20,15712,10813,1695,Moda
13261,ABHWsED6GoXOi174,52:01,14460,162,13130,Filmes
13262,8 qE9tFvv8ivhyQfN,42:49,14943,2202,5574,Noticias
13263,g5fZk0DoIAX,02:52,3298,2661,130,Jogos
13264,c8oYIzFN3B,41:03,23705,23233,201,Culinaria
13265,ZDir7,29:07,27573,3505,15188,Vlogs
13266,fM0TwC,50:04,15658,2734,772,Vlogs
13267,7RruQZjoLt6d,01:31,3922,1120,545,Noticias
13268,38BIK,43:29,24903,4254,1292,Tecnologia
13269,RIyOj2qg3u1oXalMX58y,46:04,29544,24100,2976,Esportes
13270,lVnBQ7rhQQc,33:16,5400,56,2332,Jogos
13271,8WJjSSb5oDOUCzUpZrPG,03:13,6652,5050,640,Educacao
13272,sIJT3Hv,58:01,15077,72,13265,Noticias
13273,GxpAuYGMAwguztrCnU3C,31:45,2987,1713,408,Filmes
13274,FZVN2gqZ53kSXLBXCSY,11:49,9533,5367,807,Musica
13275,T9sPLUutRX7lpf,46:52,23623,663,144,Culinaria
13276,VlJbU7,02:08,18835,16557,700,Jogos
13277,3eJDpYNkm5oKeU,34:53,21227,145,4880,Vlogs
13278,qQnbBa3bQn,26:27,18777,2149,5766,Tecnologia
13279,sc9kXrV,49:51,1619,1472,11,Musica
13280,OUocaztUTKFEO2,49:57,18404,6409,4261,Vlogs
13281,xCAsC3L Eqcng4,33:13,31435,30156,183,Musica
13282,JrHzOu zgNv06wAAQ,09:44,23764,1237,9403,Musica
13283,PNJN6IL4SRzKAK6c,10:59,3315,2839,294,Educacao
13284,PuBR77 af Fdwx6YOG,38:58,27388,4957,3216,Filmes
13285,FTzQBUj,30:50,23088,8896,3379,Culinaria
13286,zpLW9BD,20:09,2255,1716,320,Vlogs
13287,lqQDPcjyECHhcuN,47:32,8660,2315,387,Educacao
13288,YjcH80sYB,14:37,15925,1221,4425,Esportes
13289,AeohVbeBXXIiLM5OBr4,02:54,16766,13577,2911,Tecnologia
13290,REptl1aVbHMEa ,36:04,11703,4339,6559,Moda
13291,wWKxEmJbHrvUET,31:14,7600,994,6535,Moda
13292,BdyPWFk,52:48,16485,0,220,Esportes
13293,8ScABK3opkSU4W,56:58,21108,5727,10293,Culinaria
13294,grYBCoDBL8hmsjVW,43:37,2364,446,1124,Vlogs
13295,AbL7UzMyP,44:40,20694,11687,3463,Jogos
13296,MXnEwfDixmUIdt73r,30:54,18608,13170,1189,Tecnologia
13297,5KunFY0j7TSiEM,07:25,24544,12244,8130,Musica
13298,1iatgoqpy3L3MbT,10:23,28274,7011,6057,Filmes
13299,Konmsqdqj,26:06,16498,13232,792,Musica
13300,tYkQ k,02:14,13501,7315,312,Culinaria
13301,rjkec0ElH,43:26,1583,262,1130,Jogos
13302,L2MMkAQBdZZqBvJpvg,47:01,2017,524,869,Educacao
13303,0fnjtG4K3rBpeYj6JF,43:51,23291,155,105,Esportes
13304,PlKF99NWGuqwz5m3,48:22,20569,10636,6997,Esportes
13305,rsWLIIoLS d4AxT,23:46,5024,2142,2505,Educacao
13306,7IEBzAhRwzGfx,54:20,32493,10574,16850,Moda
13307,dahWKed4SLtW,23:48,12371,8166,3887,Moda
13308,EH6Tdq2I3YOV1eHNT,45:20,20771,10807,3364,Educacao
13309,SwAPwxt5PkJ5Y9jnC,13:48,5484,2133,836,Musica
13310,CM32r6RipVfGHmGgA9V,12:05,5702,5526,28,Tecnologia
13311,bymZZHfRSo,39:58,32271,10616,3304,Moda
13312,GdTHatAFuB NhBH,55:10,26496,7189,2873,Educacao
13313,WiZvg nPcE,11:21,3392,1001,1771,Musica
13314,4RJKtA5qo5hQDXcGAZ,15:12,3843,2902,770,Moda
13315,J29922P,50:51,16492,15772,95,Jogos
13316,yPnWrQejW M4bTucAr5l,11:44,26554,14347,8314,Jogos
13317,SutDOS5S0cEUdG,29:53,16663,1049,6598,Esportes
13318,Ajb4HNb7EgRzpX,09:37,505,391,99,Musica
13319,YUjeyq,43:10,11863,1576,2135,Moda
13320,KQVN2b2KRdBKwz5Q0O,24:14,20161,11680,786,Educacao
13321,KBfhsy53DQf82,54:09,28805,10146,6444,Moda
13322,PU0GgG,23:01,11702,89,7742,Musica
13323,V bQlVgqUI200qzsdE9,17:28,22054,11500,3128,Filmes
13324,gQimL5q4OCkLVTXzgq,45:26,27963,6328,10401,Jogos
13325,VLpb2u,25:47,1858,1163,123,Vlogs
13326,CnNXZzMp5,55:08,12149,4875,536,Educacao
13327,9vx04RtmrkGviKmiyu,13:03,14496,8100,2345,Jogos
13328,rjD r,11:42,12612,6082,3211,Tecnologia
13329,LfdLFf82mlxumx,58:03,31810,26870,4455,Educacao
13330,MzFNKgeAFBS7oERy,58:01,31431,619,3436,Educacao
13331,QMYs4qdVNIg,28:18,28652,7704,3247,Tecnologia
13332,PiJaeQPe,26:38,19077,5454,1726,Esportes
13333,pxqQXQEOucyKAnj,28:02,5975,1969,3684,Filmes
13334,EhlBWmQ AzgX1Rq,49:03,31193,13278,7558,Filmes
13335,GmHdAAk,36:16,28853,13225,14054,Tecnologia
13336,mBfH3 xMuz4,27:51,9902,2174,2503,Musica
13337,oawGzjnv4,05:40,3401,1304,1561,Moda
13338,tekNx98NvAyMuUd1,57:29,12902,4925,2661,Moda
13339,LCgQPobC,23:54,25817,2040,3143,Educacao
13340,LKkUIomj8jLm,55:54,24637,7319,1388,Esportes
13341,bndFz,54:46,6299,118,5081,Tecnologia
13342,oWCGhBi18,27:32,25310,5133,2657,Educacao
13343,pHUNLAqJm,41:28,3797,2737,833,Culinaria
13344,s92QfSPtF04sCbTJaP2,26:19,20901,9188,708,Tecnologia
13345,FTgvzfNCMp,26:18,203,142,24,Noticias
13346,K0sZxre,07:32,19820,15844,1624,Vlogs
13347,elwbzMlxZ,15:20,2131,1195,798,Jogos
13348,r1lFB cCzURCw,15:22,23620,17590,690,Vlogs
13349,DIKaaRRxpaL8hcdchvg,39:37,19672,6015,3773,Filmes
13350,nM2M9Lewock 3C,11:44,31981,11917,678,Educacao
13351,itBwDt7I0zKuVoRiCyIT,18:26,28439,27982,285,Tecnologia
13352,10m4VR9VYhV0,49:27,16833,8129,8277,Filmes
13353,JaswbOio8h,12:10,19452,1302,12307,Moda
13354,P1MxJjG7Eyoh4B,32:03,28002,20799,926,Musica
13355,UKhZ8GE8ciHH,01:53,3931,2048,1145,Filmes
13356,RmPXO8DZjYdquRcyQHON,44:28,24710,3032,10308,Vlogs
13357,uXskzUnAXuRhJO ,54:45,29149,27217,299,Jogos
13358,fsYTprau,49:02,30222,617,22758,Noticias
13359,3P7O4aKRkZk,37:48,28897,17188,7873,Tecnologia
13360,C4P6rN 8jC64JYNEbBp,31:42,29511,3236,9873,Tecnologia
13361,tcUjc,12:05,23879,5941,236,Esportes
13362,FPxXu,20:37,20816,11556,9239,Moda
13363,4eAm4,34:20,17399,12569,324,Esportes
13364,f00DBgbwkNec9 PYA,10:13,15692,13743,393,Vlogs
13365,vk5L03kPoDr,21:40,13999,4903,6847,Vlogs
13366,daVl35FwXdj,27:07,30708,7753,13391,Vlogs
13367,ryVGx,21:14,11978,4127,2947,Filmes
13368,qs3H9JH4sqNzMyXdr6tl,30:00,7144,3408,2233,Tecnologia
13369,rM58UeWn2jTrutgkrev,44:30,26746,4794,58,Moda
13370,hrnj IWAMEWYUVrczH,07:31,30259,28634,593,Vlogs
13371,feuJNRt,29:48,5126,4650,116,Tecnologia
13372,pqUUWrPHHHMnhjcXAITk,33:47,23738,16124,3258,Educacao
13373,lZmTeJTHKLR,47:40,28545,23846,4605,Noticias
13374,GxoceBcteVCB983M7,51:36,7050,1340,4209,Moda
13375,hvu Tto,04:41,12326,6868,3790,Noticias
13376,b9E7ILh7dsRd,26:09,9440,1492,7324,Educacao
13377,FJiYl4yv8Jhtv3Za,19:02,16094,2083,1326,Vlogs
13378,UL kgz,21:01,18963,3151,3572,Musica
13379,BXbALP2bb,44:49,28464,6857,5097,Educacao
13380,tskTYAUs,11:06,16014,5435,4296,Tecnologia
13381,FgwFUz4VuGYXiu7A,08:27,27772,23121,4517,Filmes
13382,LARIb,41:55,7487,1536,4511,Jogos
13383,NpgBjqQMGIyn,14:32,25308,13579,8135,Moda
13384,cTO1BF1AAxjM1glg8BpM,33:41,17891,5259,2757,Moda
13385,XDgXjgErro,49:39,3926,2532,541,Moda
13386,CpeOdSUFREFu6ERgA,53:45,22007,1051,6525,Noticias
13387,dkH9dMa39yTIUYUgnW,40:25,16267,230,14591,Tecnologia
13388,bGb Jp6x2zWefarOq,37:14,24522,8571,2396,Filmes
13389,qvQzaZ,00:17,11008,1700,5751,Musica
13390,G5ZacNY39h,44:17,1730,40,1233,Educacao
13391,31Df2 ,12:05,9483,1595,3464,Filmes
13392,tqKzmds1Y2UtP,48:13,17985,8587,6542,Culinaria
13393,VL3v0,29:30,21659,21121,157,Tecnologia
13394,Lg7BYLqI9o5jpr2uGo9H,49:16,6284,6184,79,Musica
13395,p6ZDvNbU,05:15,4948,4379,182,Moda
13396,OxAzKFLNSYZlIeRDU,53:04,22010,3820,10178,Vlogs
13397,cfk91wgX,55:37,10436,8043,2268,Tecnologia
13398,AWKtdij,17:57,26557,19096,2206,Musica
13399,1 Av3tibE5LsOgjEcz,03:14,813,539,186,Educacao
13400,jHHzypHaT,21:42,22025,9813,998,Noticias
13401,oCKe n7I7q1V,27:13,6660,5991,31,Moda
13402,juIenfdSsWJCX,08:10,24568,3357,1424,Culinaria
13403,OfQSJDN5HT 5xX,29:44,3837,1901,1120,Tecnologia
13404,2L1L2nm,11:41,14752,8823,2084,Noticias
13405,LJUzD,44:00,14726,4044,240,Esportes
13406,Nd1tv5kyGE,10:21,2165,692,1142,Esportes
13407,EBhzjpYSkI7,28:31,11048,6621,3429,Noticias
13408,3QFKDQSuhUXYEFzFeP,20:01,32578,13101,2830,Noticias
13409,6rUp2RgZSJMV7ifv,14:21,21743,2316,13028,Vlogs
13410,GLCTIUCjI8fJ3Gekk,19:06,24629,12355,12092,Esportes
13411,s cruG4daBi,44:35,11460,2676,7703,Jogos
13412,YJkcDF9sSten6H,14:20,2390,1995,251,Vlogs
13413,XwSi7x,12:34,13777,2417,11162,Esportes
13414,4c7p54D4oPP7Nc,26:59,8253,6253,370,Vlogs
13415,vbX6eLtwDb8mDZjG,41:19,6747,4158,2331,Educacao
13416,QDFvvwxsnmRge4PIzGG,17:10,20120,18685,1118,Filmes
13417,KNEgkYi0DO34WSNV,20:41,19256,1790,6411,Culinaria
13418,TnDykgRMUgvi2,20:29,232,166,18,Educacao
13419,GVWRJ7oJFxhXlCT,01:10,22517,12267,619,Musica
13420,n0Z7N2nYRkZ5Gquwv,40:47,14664,6880,1214,Educacao
13421,DtIW8gHU3BKdhd 7,49:30,24058,9404,1990,Culinaria
13422,ExzeAQRkd,28:21,14368,3759,6998,Moda
13423,FZ6N1e4hAN9aip,38:14,27038,66,9426,Educacao
13424,SXtV2 Ok2r,37:18,16941,5027,1561,Moda
13425,HLkSELP,35:11,13191,2947,1447,Jogos
13426,NFoStvz6 99eGzN ,28:49,2712,578,353,Vlogs
13427,OPCckdgyt0WgLId,21:03,26127,18223,7239,Musica
13428,Cob1EmS5PNhiZZZYcW,18:39,32632,8531,15280,Vlogs
13429,aoMa2ClbJ,56:38,24094,854,2240,Culinaria
13430,WocbbM5rh6 JKIT,51:16,25075,3066,2254,Filmes
13431,0QjurMnrh,04:11,1660,1340,155,Culinaria
13432,1XNnfywZXw,27:15,20789,7597,304,Moda
13433,VKOjhDbBitPL60Y,54:55,6826,3260,1430,Noticias
13434,AFdVNTHV6UKSEd2Oum,59:04,8048,476,1651,Moda
13435,Z2axhf,24:39,12169,8330,3360,Musica
13436,USuSVCuCGG6KYzmW5e,04:32,16295,15189,334,Esportes
13437,ojglHZ,27:10,27362,2888,4431,Esportes
13438,tYNpYmB7C40iXpvQd2Ab,20:13,18984,16690,991,Educacao
13439,104icFA  ,42:49,7198,4335,2534,Filmes
13440,hH baQpauFGtA5,20:56,8762,5516,1929,Filmes
13441,BObpEs,28:28,22020,603,20206,Jogos
13442,VwC6rS,34:14,15569,12894,13,Educacao
13443,Ycyj416S5VT8r,47:48,29950,26293,956,Filmes
13444,9Y5qqKGdpX65m,08:16,2591,519,1376,Esportes
13445,CFJI7WrCn,05:14,27155,17568,8315,Filmes
13446,rOg  2dsA1xok1,25:49,23725,2157,20254,Jogos
13447,0 NzZk,51:59,5373,692,751,Esportes
13448,mUEVkBG7eTXDUazh6,31:05,12778,4906,5333,Filmes
13449,TKjo1BE5rH8MoaZ,03:40,24875,6307,5776,Noticias
13450,trHtOHt99KC2Kt1P,59:12,29829,22159,3320,Moda
13451,265cB,53:11,7377,816,3498,Musica
13452,lWpMVHfatb,19:49,28039,7851,5989,Esportes
13453,auzYYJswqwoB,36:00,15919,8326,1123,Esportes
13454,ZVgqLPI0NfXql5,23:18,29893,25108,2424,Filmes
13455,ifRpOQbXpyQg3alL3s3,47:52,15750,2008,5242,Culinaria
13456,RjysoMDwAJo,24:48,21673,11015,4178,Tecnologia
13457,GjgyFTrZhe,19:32,26556,19708,2704,Musica
13458,SEkipnJSCT,48:50,10357,5020,3348,Esportes
13459,OqI08LaRfd,21:04,19937,12400,7148,Filmes
13460,psHsI,37:09,1281,518,258,Moda
13461,3lmF0oWGi3Pl Jt9d,52:18,6106,1120,1520,Filmes
13462,nJOGLyPn CqU4l CG5jw,15:13,15986,12543,669,Noticias
13463,r6jPNyxd29uEiNIMTA,15:31,15286,11063,3002,Tecnologia
13464,P56qWP,23:52,30526,3537,102,Noticias
13465,vyxarzrvuW981,12:00,20042,5990,13634,Esportes
13466,AFbL0aqe3Lb,22:14,25179,7572,2076,Moda
13467,uNIbBb7jjfeV0t9T,50:14,4765,26,4390,Vlogs
13468,n1rIGcHA4FEC,32:20,26803,25432,123,Noticias
13469,4MpD92lKEP8MH9sfyKNv,47:16,27897,24384,366,Jogos
13470,j8cZShuJns,04:17,16384,11079,3531,Tecnologia
13471,joXBCdT,37:27,21382,2236,11197,Tecnologia
13472,6OPbrIHE3igQL8,08:04,601,438,138,Esportes
13473,VNfVeMHGxmWNGlRk9nmK,22:50,11871,3077,7072,Esportes
13474,K8O6fIrmtW3,34:21,10685,149,2926,Musica
13475,cAqhvymVAOyewWU xp,22:57,1932,519,1252,Vlogs
13476,a52QmjOV hNNz05x0CZj,40:38,24803,193,19468,Vlogs
13477,KSNRsCzBkmYxOxfe,37:06,17974,7768,9988,Educacao
13478,Com7cSWf82DV,49:52,31800,1452,24326,Culinaria
13479,3qZTAQ7hkbtEYI1HAC,51:21,7976,4977,1376,Educacao
13480,sxD8SzbQe,31:25,10870,8213,603,Educacao
13481,e ykztbGbuTTAlGy8 0t,43:12,4580,2594,508,Esportes
13482,G5mgQ6TZMbi7yXHIroG,08:23,15806,13017,2400,Culinaria
13483,qSyoAJu,20:54,28425,18792,2154,Musica
13484,HwqR2DumM2u8Q,17:17,19191,9771,5105,Educacao
13485,VDympyZOnTEi6R,54:18,6416,4378,780,Noticias
13486,3XJoHBpIQJPI,13:36,14144,1893,4348,Tecnologia
13487,kPxibO0KMc2LPrBdPw8,16:33,4698,2474,2090,Vlogs
13488,dECXoG2xcGq4y,05:20,12029,10527,1063,Educacao
13489,YvzpOpdt,45:20,27367,21446,660,Culinaria
13490,b04BUB4,06:27,11597,2915,1932,Culinaria
13491,4yEZSszYw8vj,30:16,10345,955,6059,Jogos
13492,OWvx2uIehEIc4DstW,58:01,6061,3424,1378,Noticias
13493,JIANoRsIa,12:36,7334,5960,506,Filmes
13494,Xz12O1IC94zUv2lSfUu,33:50,21307,4682,337,Musica
13495,2HWYcDQwEz8g3,30:03,7399,7141,159,Jogos
13496,rLkPqaNNtQ,31:05,20814,5357,14153,Jogos
13497,ALHnJifWb9,18:29,1925,967,309,Noticias
13498,Uo0SSd2wY2khhme,16:09,19385,1464,11290,Noticias
13499,PybahWiXDkqaoZcm6KqU,16:35,2057,696,61,Jogos
13500,5V8AL8eCkroZz65,26:46,30786,7718,2368,Esportes
13501,1sQutM NbBl,10:26,16697,6329,1219,Moda
13502,dxRz7fUdvVgCIo3cd,47:40,31306,22735,3365,Musica
13503,q2QE TFEiYH,07:59,8175,3062,1667,Noticias
13504,bT3Z1o8tg0kj2zGUigUV,46:40,6540,5343,571,Musica
13505,gYigs,16:57,14687,354,2281,Educacao
13506,3I88QF37brKbTnB2U,47:53,20548,2405,13992,Moda
13507,iUVhWjWYfZpfPOA3,01:00,22980,9201,2407,Noticias
13508,sd7my3Y,50:45,14196,3666,5555,Musica
13509,3zVjaTaRj3PP,33:17,25739,1583,20798,Noticias
13510,dmVgW,26:26,22746,610,19797,Tecnologia
13511,7YocGLLa,34:27,2480,2240,143,Noticias
13512,queZsuV6dP 54y,08:22,20638,6392,3785,Filmes
13513,L7FlwzwYw4,51:10,26417,945,13274,Musica
13514,TKlgMP9IuRUlMi,28:58,26741,4238,1520,Jogos
13515,pq WY7Hnai35,18:20,22085,21787,111,Vlogs
13516,vx6yP,23:29,1776,215,1411,Moda
13517,Aa5rpD6tbKdvTkLXk,44:14,19782,7532,1304,Noticias
13518,DREjMeaTe,52:24,17595,15138,1966,Tecnologia
13519,4RLNDP Z,25:28,13644,7250,4790,Moda
13520,Nmae8n,39:57,4361,2121,746,Tecnologia
13521,bgxvRXAvjbLYDk,44:20,2741,2475,53,Moda
13522,lFAcyJzuEOpNPy,39:42,8089,3736,1102,Educacao
13523,VHaHlU4UJPC3NNYPs0Qf,32:20,29995,8,23084,Culinaria
13524,OOHnXOL4kgH9YHD0ckf,45:41,9210,3890,4477,Tecnologia
13525,lPcCsYxSOx47elvne,00:48,27882,27797,64,Jogos
13526,wxZVgVuog2T,20:35,2094,2004,76,Moda
13527,9Ti1EfO,15:51,7963,4711,2308,Noticias
13528,o4jpz,35:09,12218,8479,1381,Culinaria
13529,L5btWdg BFu,38:30,18168,10604,3842,Noticias
13530,em8s6Pmm8x,33:32,19700,3268,9574,Filmes
13531,n 0uj1Y7sm,38:49,30746,15003,1400,Musica
13532,0GO2eK7edmHIb6JU2,29:16,2077,202,1305,Educacao
13533,c0jtpRtmFKVtwCadcxqc,58:48,1314,1236,39,Vlogs
13534,uU6ltJD445HT5RfixvH,32:50,30165,26215,3570,Musica
13535,4r45GEBdF,30:00,6953,795,4167,Moda
13536,HcvYBV705i,49:28,8841,6208,1943,Tecnologia
13537,BXvToIf,42:35,20138,9784,8469,Musica
13538,EFfi9S cJ2sXvCEoQ,03:46,32443,30431,1006,Moda
13539,PTNfyIemEJEP4eC3V,30:48,25214,15268,9000,Musica
13540,MYl2Jel,02:26,2181,73,597,Culinaria
13541,c50MJgCT5e19ez,09:58,19556,1005,8876,Musica
13542,U8i7p54KJD z,14:03,30368,20605,2714,Moda
13543,KvyguP2gs17AOVCcDS6f,01:39,672,421,151,Musica
13544,3gQr NUyzpT9,55:08,22301,15614,2096,Musica
13545,Qkhgji9L7fRf,18:51,2837,738,699,Educacao
13546,N9KdP,20:44,15625,4774,150,Esportes
13547,BrCLv0xlQ,16:57,11333,748,428,Musica
13548,dg0tyCrCIYlx,24:41,26145,2739,22732,Esportes
13549,6CHaxSwz,05:41,30282,1910,26268,Esportes
13550,mg GTh,54:41,3675,628,986,Educacao
13551,x8ZWu6cZEF9CD8g,30:49,25331,19040,5883,Moda
13552,npzvqgJOrIKiECkyxWTB,38:07,13774,5312,5341,Musica
13553,7C4MSG,43:03,5524,2887,698,Noticias
13554,QBBue,15:26,18574,2074,10770,Filmes
13555,tRukSVe2s03NYCqy,11:24,8208,4867,1471,Vlogs
13556,tIcqvR39A0uzy,34:43,21876,10921,5173,Jogos
13557,c2ljQ8zrTaty,37:05,31890,21145,3508,Musica
13558,QmW4tnARox,13:14,30418,186,3939,Educacao
13559,AiY0IGhFCgUUy7S1,12:09,30002,18998,9953,Noticias
13560,Ac0GvkdgYwztw3VHLOHM,27:14,7076,2424,1827,Noticias
13561,CTSelmRNCoXQSq1p1,39:06,6474,5313,532,Esportes
13562,MyZcRj2M0ec3WL,11:03,29850,10743,12174,Culinaria
13563,hoJiTLXuxXWn,06:16,16359,13366,1782,Moda
13564,hRBhoHXZnSniAis5G9I,50:44,21050,18983,86,Esportes
13565,gsgTqI9fnvVsp73qqnsb,10:12,84,4,74,Vlogs
13566,9YBH4BqUai5N jAPAV,50:32,23241,11279,11431,Moda
13567,jFHbeu5HlFX3s,57:24,25733,7811,7314,Moda
13568,sA5Q2kZ0HTBz,38:54,20527,13269,4652,Tecnologia
13569,UWMw0,27:23,17955,9770,6558,Noticias
13570, VIEjCJYxYR85,02:04,3807,285,1801,Culinaria
13571,25ptdTshcF,24:20,22977,17140,528,Jogos
13572,XQa65QiclYct8h9,57:14,6244,3867,2351,Moda
13573,ja5PzM9Czifl7NB7S,42:42,15954,1069,7045,Filmes
13574,RuRxSJIz,40:38,4040,3003,859,Filmes
13575, fbfBupyy,31:23,10577,6702,1667,Filmes
13576,bwzGlw8p0UJrc,19:45,9598,1168,491,Culinaria
13577,J6sLJxBRvYchuTyC3a,05:54,9481,9068,232,Noticias
13578,3oP1VPQwcmz7BKBenK,59:16,7467,3668,3320,Esportes
13579,t2SfWUI9g4XBkXO07,05:46,22911,20652,1361,Vlogs
13580,tMOdtnUGa 1UaumYPct,53:35,18626,1482,4417,Culinaria
13581,V cqhGtpQJQsgx8sYQ,45:36,7173,1755,1835,Filmes
13582,x7dB4l,47:42,27268,9216,17668,Filmes
13583, UiOv67,09:40,22309,2797,2066,Tecnologia
13584,4dhmTRw,44:07,19853,17175,192,Tecnologia
13585,h je1A5n,28:51,17198,3046,8879,Filmes
13586,N2QwCpyh9ki2m,20:42,24979,12043,5305,Educacao
13587,26tTq3VuoPP0HBX6vJ3,33:20,28804,17628,2490,Educacao
13588,QvNEZAX,23:29,19775,11371,1198,Musica
13589,YHfRKErvmy2Mou,04:29,25567,21464,1862,Musica
13590,pGyaEn74sN4,37:39,1580,1292,217,Filmes
13591,2ijXPA bVzWkVIqN,07:02,30296,433,3931,Noticias
13592,er1Lc,32:04,6861,6551,233,Educacao
13593,A5 Q9l4d,15:01,11172,8644,1353,Tecnologia
13594,E EB8BE vSaVJ,47:31,26971,1815,20525,Educacao
13595,pTqd4ydWb,20:39,651,18,201,Filmes
13596,piLIqQjcaijgg,15:57,27800,7846,9210,Culinaria
13597,vYD8V,58:46,10520,3970,6460,Culinaria
13598,aypbLLwQMz150Fwe,38:56,30913,334,24017,Culinaria
13599,DUZqXe49bRp,48:20,12476,6321,4561,Vlogs
13600,HOFZn VwTFnhQ,48:29,12949,3947,3641,Tecnologia
13601,EOX0GheNkj,42:10,3564,3154,60,Musica
